prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SPOTTED SEATROUT,198836128705wd,105421988050931369,0,3,5,,2,1,31,31,Y,8,52,,4.5,1054219880509007,369,8,7,2,0,0,,,,6,12,12,6,1,3,1988,1054219880509,05,wd,,,1054219880509007,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1420,32216,33,3078.0298198,198836128705wd,,0,1054219880509007
,SPOTTED SEATROUT,198836128705wd,105421988050931369,,3,5,,2,1,31,31,Y,0,25,,3,1054219880509005,369,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880509,05,wd,,,1054219880509005,,,,8,9,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1340,32233,27,3078.0298198,198836128705wd,,0,1054219880509005
,,198836128706wd,105421988061531369,,3,5,,2,1,31,31,Y,4,25,,6,1054219880615009,369,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880615,06,wd,,,1054219880615009,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1615,32216,54,3078.0298198,198836128706wd,,0,1054219880615009
,UNIDENTIFIED (BOTTOM FISH),198836128706we,105421988060431154,0,3,5,,2,1,31,31,Y,2,20,,3,1054219880604005,154,8,7,2,0,0,,,,6,12,12,6,1,3,1988,1054219880604,06,we,,,1054219880604005,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,1000000001,,1,1,8,1445,32218,50,3085.6896205,198836128706we,,0,1054219880604005
,UNIDENTIFIED (BOTTOM FISH),198836128706wd,105421988060631369,,3,5,,2,1,31,19,Y,8,52,,6,1054219880606004,369,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880606,06,wd,,,1054219880606004,,,,8,1,,,07MAR92:23:45,8,8,1,,,,1000000001,,1,1,8,1320,32073,36,3078.0298198,198836128706wd,,0,1054219880606004
,UNIDENTIFIED (BOTTOM FISH),198836128706wd,105421988060631369,0,3,5,,2,1,31,31,Y,15,100,,6,1054219880606009,369,8,7,1,0,0,,,,6,12,12,6,1,3,1988,1054219880606,06,wd,,,1054219880606009,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,1000000001,,1,1,8,1455,32250,31,3078.0298198,198836128706wd,,0,1054219880606009
,SPOTTED SEATROUT,198836128705wd,105421988050931369,,3,5,,2,1,31,31,Y,15,100,,3,1054219880509003,369,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880509,05,wd,,,1054219880509003,,,,8,9,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1330,32233,31,3078.0298198,198836128705wd,,0,1054219880509003
,,198836128706wd,10542198806148913,,3,5,,2,1,89,299,O,2,3,,4,1054219880614004,13,8,7,0,0,0,,,,6,12,13,6,1,3,1988,1054219880614,06,wd,,,1054219880614004,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1420,31501,67,2396.017416,198836128706wd,,0,1054219880614004
,BLACK DRUM,198836128705we,105421988050131154,0,3,5,,1,1,31,31,Y,0,4,,1.5,1054219880501016,154,8,7,1,1,0,,,,6,12,12,6,1,3,1988,1054219880501,05,we,,,1054219880501016,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,8835440801,,1,1,8,1520,32218,51,3085.6896205,198836128705we,,0,1054219880501016
,,198836128705we,10542198805293116,0,5,5,,2,1,31,31,Y,2,12,,4.5,1054219880529014,16,8,7,2,0,0,,,,6,12,12,6,1,3,1988,1054219880529,05,we,,,1054219880529014,1,0,1,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1615,32216,27,3085.6896205,198836128705we,,0,1054219880529014
,ATLANTIC CROAKER,198836128706wd,105421988060631369,0,3,5,,1,2,31,31,Y,15,100,,4,1054219880606012,369,8,7,0,10,0,,,,6,12,12,6,1,3,1988,1054219880606,06,wd,,,1054219880606012,1,12,0,8,1,,,07MAR92:23:45,8,2,1,,,,8835440702,,1,1,2,1530,32228,36,3078.0298198,198836128706wd,,0,1054219880606012
,SPOTTED SEATROUT,198836128705we,105421988050131154,0,3,5,,2,1,31,31,Y,25,150,,5,1054219880501014,154,8,7,3,0,0,,,,6,12,12,6,1,3,1988,1054219880501,05,we,,,1054219880501014,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1455,32209,51,3085.6896205,198836128705we,,0,1054219880501014
,,198836128705we,105421988050131154,,3,5,,2,1,31,31,Y,2,10,,4,1054219880501013,154,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1054219880501,05,we,,,1054219880501013,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1432,32209,12,3085.6896205,198836128705we,,0,1054219880501013
,SPOTTED SEATROUT,198836128706we,10542198806253116,0,5,5,,2,1,31,31,Y,10,50,,6,1054219880625001,16,8,7,2,0,0,,,,6,12,12,6,1,3,1988,1054219880625,06,we,,,1054219880625001,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1205,32207,54,3085.6896205,198836128706we,,0,1054219880625001
,SPOTTED SEATROUT,198836128706we,10542198806253116,,5,5,,2,1,31,31,Y,0,0,,4,1054219880625003,16,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880625,06,we,,,1054219880625003,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1220,32207,66,3085.6896205,198836128706we,,0,1054219880625003
,SPOTTED SEATROUT,198836128706wd,105421988060631369,,3,5,,3,0,31,31,Y,8,52,,3,1054219880606005,369,8,7,0,0,1,,,,6,12,12,6,1,3,1988,1054219880606,06,wd,,,1054219880606005,,,,8,9,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1350,32250,99,3078.0298198,198836128706wd,,0,1054219880606006
,,198836128705we,105421988050131154,0,3,5,,1,1,31,740,O,0,1,,4,1054219880501005,154,8,7,1,1,0,,,,5,12,51,6,1,3,1988,1054219880501,05,we,,,1054219880501005,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1305,23703,58,2401.9800015,198836128705we,,0,1054219880501005
,SPOTTED SEATROUT,198836128706we,10542198806253116,,5,5,,2,1,31,31,Y,4,4,,4,1054219880625004,16,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880625,06,we,,,1054219880625004,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1225,32207,34,3085.6896205,198836128706we,,0,1054219880625004
,,198836128705we,105421988050131154,,3,5,,2,1,31,31,Y,10,50,,4,1054219880501011,154,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1054219880501,05,we,,,1054219880501011,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1420,32209,23,3085.6896205,198836128705we,,0,1054219880501011
,,198836128706wd,106291988060985314,,3,5,,2,1,85,85,Y,4,26,,2,1062919880609018,314,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880609,06,wd,,,1062919880609018,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1550,34997,63,3078.0298198,198836128706wd,,0,1062919880609018
,,198836128705we,10542198805293116,0,5,5,,2,1,31,95,Y,0,5,,4.5,1054219880529015,16,8,7,1,0,0,,,,6,12,12,6,1,3,1988,1054219880529,05,we,,,1054219880529015,1,0,1,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1620,32792,30,3085.6896205,198836128705we,,0,1054219880529015
,,198836128705we,105421988050131154,,3,5,,2,1,31,31,Y,10,50,,4,1054219880501010,154,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1054219880501,05,we,,,1054219880501010,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1415,32209,26,3085.6896205,198836128705we,,0,1054219880501010
,SPOTTED SEATROUT,198836128706we,105421988060431154,0,3,5,,3,0,31,77,O,0,2,,6.5,1054219880604007,154,8,7,2,0,1,,,,6,12,13,6,1,3,1988,1054219880604,06,we,,,1054219880604007,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1535,30277,41,2401.9800015,198836128706we,,0,1054219880604008
GRAY SNAPPER,BLUEFISH,198836128705wd,106291988052785314,0,3,5,,2,1,85,85,Y,1,6,,5,1062919880527004,314,8,7,1,0,0,,,,6,12,12,6,1,3,1988,1062919880527,05,wd,,,1062919880527004,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835250101,8835360102,1,1,8,1305,33497,71,3078.0298198,198836128705wd,,0,1062919880527004
,,198836128706wd,105421988062710930,0,3,5,,2,1,109,31,Y,1,4,,2,1054219880627003,30,8,7,1,0,0,,,,6,12,12,6,1,3,1988,1054219880627,06,wd,,,1054219880627003,1,0,1,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1300,32210,38,3078.0298198,198836128706wd,,0,1054219880627003
,,198836128705we,105421988050131154,0,3,5,,1,3,31,31,Y,4,30,,2,1054219880501008,154,8,7,0,11,0,,,,6,12,12,6,1,3,1988,1054219880501,05,we,,,1054219880501008,1,6,0,8,1,,,07MAR92:23:45,8,2,1,,,,,,1,1,2,1330,32208,24,3085.6896205,198836128705we,,0,1054219880501008
,UNIDENTIFIED (BOTTOM FISH),198836128706we,105421988060431154,0,3,5,,2,1,31,31,Y,2,20,,3,1054219880604004,154,8,7,2,0,0,,,,6,12,12,6,1,3,1988,1054219880604,06,we,,,1054219880604004,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,1000000001,,1,1,8,1440,32218,46,3085.6896205,198836128706we,,0,1054219880604004
,,198836128705wd,106291988052085314,0,3,5,,1,1,85,85,Y,10,75,,4,1062919880520007,314,8,7,1,1,0,,,,6,12,12,6,1,3,1988,1062919880520,05,wd,,,1062919880520007,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1300,33455,54,3078.0298198,198836128705wd,,0,1062919880520007
,,198836128705wd,106291988052085314,0,3,5,,1,1,85,85,Y,3,12,,4,1062919880520006,314,8,7,1,1,0,,,,6,12,12,6,1,3,1988,1062919880520,05,wd,,,1062919880520006,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1255,33455,71,3078.0298198,198836128705wd,,0,1062919880520006
LADYFISH,CREVALLE JACK,198836128705we,106291988050799278,0,3,5,,2,1,99,99,Y,4,26,,2,1062919880507023,278,8,7,1,0,0,,,,6,12,12,6,1,3,1988,1062919880507,05,we,,,1062919880507023,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835280303,8738010101,1,1,8,1530,33407,44,3085.6896205,198836128705we,,0,1062919880507023
,,198836128705we,105421988050131154,0,3,5,,3,0,31,31,Y,4,30,,2,1054219880501006,154,8,7,1,0,1,,,,6,12,12,6,1,3,1988,1054219880501,05,we,,,1054219880501006,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1320,32208,29,3085.6896205,198836128705we,,0,1054219880501008
,,198836128705we,106291988050899286,,3,5,,2,1,99,99,Y,8,52,,8,1062919880508017,286,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880508,05,we,,,1062919880508017,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1555,33478,26,3085.6896205,198836128705we,,0,1062919880508017
,,198836128705we,106291988050899286,0,3,5,,1,1,99,99,Y,2,12,,4,1062919880508013,286,8,7,1,2,0,,,,6,12,12,6,1,3,1988,1062919880508,05,we,,,1062919880508013,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1410,33458,49,3085.6896205,198836128705we,,0,1062919880508013
,,198836128705we,105421988050131154,,3,5,,2,1,31,31,Y,4,40,,4,1054219880501004,154,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880501,05,we,,,1054219880501004,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1300,32218,40,3085.6896205,198836128705we,,0,1054219880501004
,,198836128706we,105421988062631369,,3,5,,3,0,31,31,Y,8,52,,8,1054219880626006,369,8,7,0,0,1,,,,6,12,12,6,1,3,1988,1054219880626,06,we,,,1054219880626006,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1540,32216,37,3085.6896205,198836128706we,,0,1054219880626007
COMMON SNOOK,MUTTON SNAPPER,198836128705we,106291988051499286,,3,5,,2,1,99,99,Y,8,52,,2.5,1062919880514002,286,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880514,05,we,,,1062919880514002,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835360103,8835010105,1,1,8,1120,33405,42,3085.6896205,198836128705we,,0,1062919880514002
,LADYFISH,198836128705we,106291988050899286,,3,5,,2,1,99,99,Y,6,6,,0.5,1062919880508016,286,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880508,05,we,,,1062919880508016,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8738010101,,1,1,8,1505,33410,66,3085.6896205,198836128705we,,0,1062919880508016
,ATLANTIC CROAKER,198836128706we,105421988060431154,0,3,5,,3,0,31,31,Y,8,52,,6,1054219880604009,154,8,7,1,0,1,,,,6,12,12,6,1,3,1988,1054219880604,06,we,,,1054219880604009,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440702,,1,1,8,1605,32209,55,3085.6896205,198836128706we,,0,1054219880604011
,,198836128705we,105421988050131154,0,3,5,,2,1,31,31,Y,2,25,,5,1054219880501002,154,8,7,3,0,0,,,,6,12,12,6,1,3,1988,1054219880501,05,we,,,1054219880501002,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1225,32218,14,3085.6896205,198836128705we,,0,1054219880501002
,,198836128705we,106291988050899286,,3,5,,2,1,99,99,Y,29,250,,3,1062919880508020,286,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880508,05,we,,,1062919880508020,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1630,33458,44,3085.6896205,198836128705we,,0,1062919880508020
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,40,250,,2,1038919880612020,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612020,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1725,32069,24,3085.6896205,198836128706we,,0,1038919880612020
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,1,12,,5,1038919880612019,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612019,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1630,32720,28,3085.6896205,198836128706we,,0,1038919880612019
,,198836128705we,106291988050899286,0,3,5,,1,1,99,99,Y,2,12,,4,1062919880508012,286,8,7,1,2,0,,,,6,12,12,6,1,3,1988,1062919880508,05,we,,,1062919880508012,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1400,33458,47,3085.6896205,198836128705we,,0,1062919880508012
,COMMON SNOOK,198836128705we,106291988051499286,,3,5,,2,1,99,99,Y,4,4,,5,1062919880514003,286,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880514,05,we,,,1062919880514003,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835010105,,1,1,8,1140,33408,49,3085.6896205,198836128705we,,0,1062919880514003
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,8,52,,3,1038919880612017,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612017,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1520,32018,10,3085.6896205,198836128706we,,0,1038919880612017
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,8,52,,3,1038919880612015,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612015,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1510,32018,38,3085.6896205,198836128706we,,0,1038919880612015
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,8,52,,3,1038919880612016,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612016,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1515,32018,12,3085.6896205,198836128706we,,0,1038919880612016
,SHEEPSHEAD,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,1,12,,2.5,1038919880612008,242,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880612,06,we,,,1038919880612008,,,,8,9,,,07MAR92:23:45,8,8,1,,,,8835430301,,1,1,8,1305,32074,48,3085.6896205,198836128706we,,0,1038919880612008
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,8,52,,3,1038919880612014,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612014,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1505,32018,39,3085.6896205,198836128706we,,0,1038919880612014
,,198836128705wd,106291988052085314,0,3,5,,1,1,85,85,Y,3,12,,4,1062919880520005,314,8,7,1,1,0,,,,6,12,12,6,1,3,1988,1062919880520,05,wd,,,1062919880520005,1,,,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1250,33455,62,3078.0298198,198836128705wd,,0,1062919880520005
,RED SNAPPER,198836128705we,106291988051499286,,3,5,,2,1,99,99,Y,0,1,,3,1062919880514008,286,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880514,05,we,,,1062919880514008,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835360107,,1,1,8,1250,33411,43,3085.6896205,198836128705we,,0,1062919880514008
,SHEEPSHEAD,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,1,12,,2.5,1038919880612010,242,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880612,06,we,,,1038919880612010,,,,8,9,,,07MAR92:23:45,8,8,1,,,,8835430301,,1,1,8,1315,32074,15,3085.6896205,198836128706we,,0,1038919880612010
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,20,100,,2.5,1038919880612006,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612006,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1210,32014,11,3085.6896205,198836128706we,,0,1038919880612006
,,198836128706we,1038919880612127242,,3,5,,2,1,127,127,Y,20,100,,2.5,1038919880612005,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880612,06,we,,,1038919880612005,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1205,32014,52,3085.6896205,198836128706we,,0,1038919880612005
,SPOTTED SEATROUT,198836128706we,1038919880612127242,,3,5,,2,1,127,95,Y,1,12,,3,1038919880612001,242,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880612,06,we,,,1038919880612001,,,,8,2,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1020,32812,60,3085.6896205,198836128706we,,0,1038919880612001
,COMMON SNOOK,198836128705wd,106291988052085314,0,3,5,,2,1,85,105,O,4,26,,4,1062919880520013,314,8,7,1,0,0,,,,7,12,12,6,1,3,1988,1062919880520,05,wd,,,1062919880520013,1,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835010105,,1,1,8,1340,33813,51,2396.017416,198836128705wd,,0,1062919880520013
,,198836128706we,1038919880612127242,,3,5,,2,1,127,95,Y,1,12,,3,1038919880612002,242,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880612,06,we,,,1038919880612002,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1025,32812,59,3085.6896205,198836128706we,,0,1038919880612002
,,198836128706we,1038919880604127930,,3,5,,2,1,127,127,Y,30,150,,4,1038919880604012,930,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880604,06,we,,,1038919880604012,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1310,32074,27,3085.6896205,198836128706we,,0,1038919880604012
,SHEEPSHEAD,198836128706we,1038919880612127242,0,3,5,,1,1,127,127,Y,1,12,,2.5,1038919880612009,242,8,7,0,1,0,,,,6,12,12,6,2,3,1988,1038919880612,06,we,,,1038919880612009,1,1,0,8,9,,,07MAR92:23:45,8,1,1,,,,8835430301,,1,1,8,1310,32074,13,3085.6896205,198836128706we,,0,1038919880612009
,,198836128706we,1038919880604127930,,3,5,,2,1,127,127,Y,8,52,,2,1038919880604007,930,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880604,06,we,,,1038919880604007,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1125,32074,42,3085.6896205,198836128706we,,0,1038919880604007
,,198836128706we,1038919880604127930,,3,5,,2,1,127,127,Y,30,150,,4,1038919880604011,930,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880604,06,we,,,1038919880604011,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1305,32074,35,3085.6896205,198836128706we,,0,1038919880604011
,,198836128705we,1038919880522127242,,3,5,,2,1,127,69,Y,1,12,,2,1038919880522002,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880522,05,we,,,1038919880522002,,,,8,9,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1055,32726,20,3085.6896205,198836128705we,,0,1038919880522002
,,198836128705we,1038919880522127242,0,3,5,,1,1,127,69,Y,6,52,,2,1038919880522004,242,8,7,0,1,0,,,,6,12,12,6,1,3,1988,1038919880522,05,we,,,1038919880522004,1,1,0,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1105,32757,49,3085.6896205,198836128705we,,0,1038919880522004
,,198836128705we,1038919880522127242,,3,5,,2,1,127,35,O,20,20,,2.5,1038919880522006,242,8,7,0,0,0,,,,,12,39,6,1,3,1988,1038919880522,05,we,,,1038919880522006,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1155,44111,37,2401.9800015,198836128705we,,0,1038919880522006
,,198836128705we,1038919880522127242,,3,5,,2,1,127,95,Y,1,12,,5,1038919880522007,242,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880522,05,we,,,1038919880522007,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1240,32751,65,3085.6896205,198836128705we,,0,1038919880522007
,UNIDENTIFIED (BOTTOM FISH),198836128706we,1038919880604127930,,3,5,,2,1,127,127,Y,8,52,,2,1038919880604006,930,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880604,06,we,,,1038919880604006,,,,8,2,,,07MAR92:23:45,8,8,1,,,,1000000001,,1,1,8,1120,32074,41,3085.6896205,198836128706we,,0,1038919880604006
,,198836128705we,10542198805293116,0,3,5,,2,1,31,31,Y,2,12,,3,1054219880529011,16,8,7,1,0,0,,,,6,12,12,6,1,3,1988,1054219880529,05,we,,,1054219880529011,1,0,3,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1550,32250,36,3085.6896205,198836128705we,,0,1054219880529011
,SPOTTED SEATROUT,198836128706we,10542198806253116,,5,5,,2,1,31,31,Y,4,4,,4,1054219880625005,16,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1054219880625,06,we,,,1054219880625005,,,,8,1,,,07MAR92:23:45,8,8,1,,,,8835440102,,1,1,8,1230,32207,9,3085.6896205,198836128706we,,0,1054219880625005
,,198836128705we,1038919880514109150,,3,5,,2,1,109,125,Y,4,24,,5,1038919880514018,150,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880514,05,we,,,1038919880514018,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1705,32054,10,5698.3260112,198836128705we,,0,1038919880514018
,,198836128705we,1038919880514109150,,3,5,,2,1,109,109,Y,5,25,,3,1038919880514011,150,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880514,05,we,,,1038919880514011,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1415,32084,34,5698.3260112,198836128705we,,0,1038919880514011
,UNIDENTIFIED (BOTTOM FISH),198836128706we,1038919880604127930,,3,5,,2,1,127,127,Y,8,52,,2,1038919880604005,930,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880604,06,we,,,1038919880604005,,,,8,2,,,07MAR92:23:45,8,8,1,,,,1000000001,,1,1,8,1115,32074,60,3085.6896205,198836128706we,,0,1038919880604005
,,198836128706we,1038919880604127930,,3,5,,2,1,127,117,Y,0,0,,1,1038919880604001,930,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880604,06,we,,,1038919880604001,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1020,32779,42,3085.6896205,198836128706we,,0,1038919880604001
,,198836128705we,1038919880522127242,0,3,5,,1,1,127,127,Y,1,4,,6,1038919880522011,242,8,7,0,1,0,,,,6,12,12,6,1,3,1988,1038919880522,05,we,,,1038919880522011,1,1,0,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1345,32074,36,3085.6896205,198836128705we,,0,1038919880522011
,,198836128706we,1038919880604127930,,3,5,,2,1,127,127,Y,1,12,,1,1038919880604003,930,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1038919880604,06,we,,,1038919880604003,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1030,32074,27,3085.6896205,198836128706we,,0,1038919880604003
,,198836128705we,1038919880514109150,,3,5,,2,1,109,109,Y,1,10,,3,1038919880514013,150,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880514,05,we,,,1038919880514013,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1425,32084,9,5698.3260112,198836128705we,,0,1038919880514013
,,198836128706wd,106291988060985314,,3,5,,2,1,85,85,Y,4,26,,2,1062919880609020,314,8,7,0,0,0,,,,6,12,12,6,1,3,1988,1062919880609,06,wd,,,1062919880609020,,,,8,1,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1600,34997,53,3078.0298198,198836128706wd,,0,1062919880609020
,UNIDENTIFIED (BOTTOM FISH),198836128706we,1038919880604127930,0,3,5,,1,1,127,127,Y,8,52,,2,1038919880604004,930,8,7,0,1,0,,,,6,12,12,6,2,3,1988,1038919880604,06,we,,,1038919880604004,1,1,0,8,2,,,07MAR92:23:45,8,1,1,,,,1000000001,,1,1,8,1110,32074,60,3085.6896205,198836128706we,,0,1038919880604004
,,198836128705we,1038919880514109150,,3,5,,2,1,109,125,Y,2,24,,5,1038919880514016,150,8,7,0,0,0,,,,6,12,12,6,2,3,1988,1038919880514,05,we,,,1038919880514016,,,,8,2,,,07MAR92:23:45,8,8,1,,,,,,1,1,8,1655,32054,34,5698.3260112,198836128705we,,0,1038919880514016
,,198836128705we,1038919880522127242,0,3,5,,1,1,127,95,Y,1,12,,6,1038919880522010,242,8,7,0,1,0,,,,6,12,12,6,1,3,1988,1038919880522,05,we,,,1038919880522010,1,1,0,8,1,,,07MAR92:23:45,8,1,1,,,,,,1,1,8,1340,32818,34,3085.6896205,198836128705we,,0,1038919880522010
