prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,3,0,103,103,Y,4,50,,2.5,1021919840324017,196,8,7,1,0,1,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324017,1,,,8,9,,,21APR93:15:59,8,8,1,,,,8857042001,,1,8,8,1645,,,2401.374099,198425368703we,,0,1021919840324016
,WINTER FLOUNDER,198425368704we,102191984042859235,0,4,5,,1,3,59,59,Y,1,10,,9,1021919840428014,235,8,7,1,10,0,,,,5,36,36,5,1,2,1984,1021919840428,04,we,,,1021919840428014,1,25,0,8,1,,,21APR93:15:59,8,2,1,,,,8857042001,,1,8,2,1510,,,2401.374099,198425368704we,,0,1021919840428014
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,1,2,103,103,Y,1,10,,2.5,1021919840324016,196,8,7,1,10,0,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324016,1,14,0,8,9,,,21APR93:15:59,8,2,1,,,,8857042001,,1,8,2,1635,,,2401.374099,198425368703we,,0,1021919840324016
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,3,0,103,103,Y,1,80,,2.5,1021919840324015,196,8,7,1,0,1,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324015,1,,,8,9,,,21APR93:15:59,8,8,1,,,,8857042001,,1,8,8,1625,,,2401.374099,198425368703we,,0,1021919840324013
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,3,0,103,59,Y,1,80,,2.5,1021919840324014,196,8,7,1,0,1,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324014,1,,,8,9,,,21APR93:15:59,8,8,1,,,,8857042001,,1,8,8,1620,,,2401.374099,198425368703we,,0,1021919840324013
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,1,3,103,103,Y,0,40,,2.5,1021919840324013,196,8,7,1,10,0,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324013,1,16,0,8,9,,,21APR93:15:59,8,2,1,,,,8857042001,,1,8,2,1610,,,2401.374099,198425368703we,,0,1021919840324013
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,3,0,103,103,Y,0,50,,2.5,1021919840324012,196,8,7,1,0,1,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324012,1,,,8,9,,,21APR93:15:59,8,8,1,,,,8857042001,,1,8,8,1600,,,2401.374099,198425368703we,,0,1021919840324011
,WINTER FLOUNDER,198425368703we,1021919840324103196,0,4,5,,1,2,103,103,Y,0,50,,2.5,1021919840324011,196,8,7,1,10,0,,,,5,36,36,5,1,2,1984,1021919840324,03,we,,,1021919840324011,1,25,0,8,1,,,21APR93:15:59,8,2,1,,,,8857042001,,1,8,2,1550,,,2401.374099,198425368703we,,0,1021919840324011
,BLUEFISH,198425518104we,1057719840429810149,,1,1,,2,1,810,79,O,0,0,,1,1057719840429001,149,1,3,0,0,0,,,,5,51,42,5,1,2,1984,1057719840429,04,we,,,1057719840429001,,,,8,9,,,21APR93:15:59,1,8,1,,,,8835250101,,1,8,8,1400,,,11073.302605,198425518104we,,0,1057719840429001
,BLUEFISH,198425518104we,1057719840429650121,,1,1,,2,1,650,650,Y,0,0,,1,1057719840429002,121,1,3,0,0,0,,,,5,51,51,5,1,2,1984,1057719840429,04,we,,,1057719840429002,,,,8,9,,,05JUN90:09:00,1,8,1,,,,8835250101,,1,8,8,1600,,,30816.350513,198425518104we,,0,1057719840429002
,WEAKFISH,198425518204we,1058219840408810447,1,4,5,,2,1,810,810,Y,2,2,,3,1058219840408001,447,5,3,0,0,0,,,,5,51,51,5,1,2,1984,1058219840408,04,we,,,1058219840408001,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440104,,1,8,8,1530,,,85486.70043,198425518204we,,0,1058219840408001
,BLUEFISH,198425518204we,1058219840408810447,1,4,5,,2,1,810,710,Y,3,30,,3.5,1058219840408002,447,5,3,0,0,0,,,,5,51,51,5,1,2,1984,1058219840408,04,we,,,1058219840408002,,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835250101,,1,8,8,1545,,,85486.70043,198425518204we,,0,1058219840408002
,BLUEFISH,198425518104we,1057719840429650121,,3,5,,2,1,650,37,O,0,0,,2,1057719840429003,121,1,3,0,0,0,,,,5,51,24,5,1,2,1984,1057719840429,04,we,,,1057719840429003,,,,8,9,,,21APR93:15:59,8,8,1,,,,8835250101,,1,8,8,1700,,,15610.711363,198425518104we,,0,1057719840429003
BLACK SEA BASS,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,810,Y,5,30,,8,1058219840414009,88,6,6,0,2,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414009,1,2,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,8835020301,1,8,8,1540,,,1982.7769179,198425518604we,,0,1058219840414009
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,810,Y,0,5,,8,1058219840414016,88,6,6,0,2,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414016,1,2,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1650,,,1982.7769179,198425518604we,,0,1058219840414016
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,710,Y,0,10,,8,1058219840414020,88,6,6,0,9,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414020,1,9,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1730,,,1982.7769179,198425518604we,,0,1058219840414020
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,650,Y,0,8,,8,1058219840414019,88,6,6,0,10,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414019,1,10,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1720,,,1982.7769179,198425518604we,,0,1058219840414019
BLACK SEA BASS,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,650,Y,0,80,,8,1058219840414018,88,6,6,0,11,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414018,1,20,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,8835020301,1,8,8,1710,,,1982.7769179,198425518604we,,0,1058219840414018
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,700,Y,0,100,,8,1058219840414017,88,6,6,0,11,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414017,1,1,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1700,,,1982.7769179,198425518604we,,0,1058219840414017
BLACK SEA BASS,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,810,Y,0,7,,8,1058219840414015,88,6,6,0,8,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414015,1,8,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,8835020301,1,8,8,1640,,,1982.7769179,198425518604we,,0,1058219840414015
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,810,Y,0,70,,8,1058219840414014,88,6,6,0,9,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414014,1,9,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1630,,,1982.7769179,198425518604we,,0,1058219840414014
,TAUTOG,198425518604we,105821984041481088,,1,2,,3,0,810,111,O,1,1,,8,1058219840414013,88,6,6,0,0,1,,,,,51,21,5,2,2,1984,1058219840414,04,we,,,1058219840414013,,,,8,9,,,21APR93:15:59,2,8,1,,,,8839010101,,1,8,8,1620,,,44883.40025,198425518604we,,0,1058219840414001
BLACK SEA BASS,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,710,Y,0,100,,8,1058219840414012,88,6,6,0,10,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414012,1,20,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,8835020301,1,8,8,1610,,,1982.7769179,198425518604we,,0,1058219840414012
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,710,Y,1,10,,8,1058219840414011,88,6,6,0,10,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414011,1,21,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1600,,,1982.7769179,198425518604we,,0,1058219840414011
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,710,Y,1,13,,8,1058219840414010,88,6,6,0,10,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414010,1,19,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1550,,,1982.7769179,198425518604we,,0,1058219840414010
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,760,Y,0,0,,8,1058219840414008,88,6,6,0,2,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414008,1,2,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,,1,8,8,1530,,,1982.7769179,198425518604we,,0,1058219840414008
BLACK SEA BASS,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,760,Y,3,12,,8,1058219840414007,88,6,6,0,12,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414007,1,18,0,8,1,,,21APR93:15:59,2,1,1,,,,8839010101,8835020301,1,8,8,1520,,,1982.7769179,198425518604we,,0,1058219840414007
,TAUTOG,198425518604we,105821984041481088,,1,2,,3,0,810,710,Y,0,16,,8,1058219840414006,88,6,6,0,0,1,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414006,,,,8,1,,,21APR93:15:59,2,8,1,,,,8839010101,,1,8,8,1510,,,1982.7769179,198425518604we,,0,1058219840414005
BLUEFISH,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,2,810,700,Y,2,2,,8,1058219840414005,88,6,6,0,11,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414005,1,20,0,8,1,,,05JUN90:09:00,2,2,1,,,,8839010101,8835250101,1,8,2,1500,,,1982.7769179,198425518604we,,0,1058219840414005
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,41,Y,0,1,,8,1058219840414004,88,6,6,0,10,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414004,1,18,0,8,1,,,05JUN90:09:00,2,1,1,,,,8839010101,,1,8,8,1445,,,1982.7769179,198425518604we,,0,1058219840414004
,TAUTOG,198425518604we,105821984041481088,0,1,2,,1,1,810,760,Y,0,1,,8,1058219840414003,88,6,6,0,10,0,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414003,1,10,0,8,1,,,05JUN90:09:00,2,1,1,,,,8839010101,,1,8,8,1430,,,1982.7769179,198425518604we,,0,1058219840414003
,TAUTOG,198425518604we,105821984041481088,,1,2,,3,0,810,93,Y,0,0,,8,1058219840414002,88,6,6,0,0,1,,,,5,51,51,5,1,2,1984,1058219840414,04,we,,,1058219840414002,,,,8,1,,,05JUN90:09:00,2,8,1,,,,8839010101,,1,8,8,1400,,,1982.7769179,198425518604we,,0,1058219840414001
BLUEFISH,BLACK SEA BASS,198425518604we,105821984041481088,0,1,2,,1,3,810,720,N,2,50,,8,1058219840414001,88,6,6,0,13,0,,,,5,51,51,5,8,2,1984,1058219840414,04,we,,,1058219840414001,1,2,0,8,1,,,21APR93:15:59,2,2,1,,,,8835020301,8835250101,2,8,2,1415,,,3184.2082092,198425518604we,,0,1058219840414001
,BLUEFISH,198426128203we,106311984032431196,0,1,1,,2,1,31,31,Y,2,2,,3,1063119840324014,196,5,3,1,0,0,,,,6,12,12,6,1,2,1984,1063119840324,03,we,,,1063119840324014,2,,,8,1,,,21APR93:15:59,1,8,1,,,,8835250101,,1,8,8,1745,,,11038.155167,198426128203we,,0,1063119840324014
,,198426128104we,106311984040731147,,1,1,,2,1,31,23,O,0,2,,5,1063119840407011,147,3,3,0,0,0,,,,7,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407011,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1235,,,8120.9745088,198426128104we,,0,1063119840407011
,,198426128104we,106311984040731147,0,1,1,,2,1,31,31,Y,0,36,,3,1063119840407016,147,2,3,2,0,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407016,2,,,8,9,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1540,,,11038.155167,198426128104we,,0,1063119840407016
,NORTHERN KINGFISH,198426128104we,106311984040731147,0,1,1,,1,1,31,31,Y,0,50,,1,1063119840407014,147,3,3,0,3,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407014,2,2,0,8,1,,,21APR93:15:59,1,1,1,,,,8835440603,,1,8,8,1410,,,11038.155167,198426128104we,,0,1063119840407014
,SPOTTED SEATROUT,198426128104we,106311984040731147,,1,1,,2,1,31,19,Y,0,0,,5,1063119840407010,147,3,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407010,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440102,,1,8,8,1230,,,11038.155167,198426128104we,,0,1063119840407010
,,198426128104we,106311984040731147,0,1,1,,1,1,31,31,Y,1,35,,2,1063119840407009,147,3,3,0,1,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407009,2,1,0,8,9,,,21APR93:15:59,1,1,1,,,,,,1,8,8,1210,,,11038.155167,198426128104we,,0,1063119840407009
,,198426128104we,106311984040731147,,1,1,,2,1,31,31,Y,0,4,,2,1063119840407008,147,3,3,0,0,0,,,,6,12,12,6,2,2,1984,1063119840407,04,we,,,1063119840407008,,,,8,9,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1205,,,11038.155167,198426128104we,,0,1063119840407008
,,198426128104we,106311984040731147,,1,1,,2,1,31,31,Y,0,2,,2.5,1063119840407006,147,3,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407006,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1120,,,11038.155167,198426128104we,,0,1063119840407006
,,198426128104we,106311984040731147,0,1,1,,1,1,31,31,Y,0,10,,2,1063119840407004,147,3,3,0,3,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407004,2,2,0,8,1,,,21APR93:15:59,1,1,1,,,,,,1,8,8,940,,,11038.155167,198426128104we,,0,1063119840407004
,SPOTTED SEATROUT,198426128104we,106311984040731147,,1,1,,2,1,31,31,Y,0,5,,2,1063119840407002,147,3,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840407,04,we,,,1063119840407002,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440102,,1,8,8,925,,,11038.155167,198426128104we,,0,1063119840407002
,,198426128104we,106311984040731147,,1,1,,2,1,31,59,O,0,0,,2,1063119840407001,147,3,3,0,0,0,,,,5,12,42,6,1,2,1984,1063119840407,04,we,,,1063119840407001,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,920,,,8120.9745088,198426128104we,,0,1063119840407001
,STRIPED MULLET,198426128203we,106311984032431196,0,1,1,,1,1,31,31,Y,7,25,,1,1063119840324009,196,5,3,0,11,0,,,,6,12,12,6,1,2,1984,1063119840324,03,we,,,1063119840324009,2,1,0,8,1,,,21APR93:15:59,1,1,3,,,,8836010101,,1,8,8,1600,,,11038.155167,198426128203we,,0,1063119840324009
,,198426128203we,106311984032431196,,1,1,,2,1,31,31,Y,1,50,,4,1063119840324007,196,5,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840324,03,we,,,1063119840324007,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1330,,,11038.155167,198426128203we,,0,1063119840324007
,,198426128103wd,106311984032289984,,1,1,,2,1,89,97,O,0,0,,3,1063119840322021,984,1,3,0,0,0,,,,6,12,13,6,1,2,1984,1063119840322,03,wd,,,1063119840322021,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1735,,,9409.1228251,198426128103wd,,0,1063119840322021
,,198426128103wd,106311984032289984,,1,1,,2,1,89,89,Y,0,3,,3,1063119840322020,984,1,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840322,03,wd,,,1063119840322020,,,,8,9,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1725,,,12789.026442,198426128103wd,,0,1063119840322020
,,198426128103wd,106311984032289984,,1,1,,2,1,89,63,O,40,100,,6,1063119840322018,984,1,3,0,0,0,,,,6,12,45,6,1,2,1984,1063119840322,03,wd,,,1063119840322018,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1650,,,9409.1228251,198426128103wd,,0,1063119840322018
,,198426128103wd,106311984032289984,0,1,1,,1,1,89,63,O,40,100,,6,1063119840322017,984,1,3,0,1,0,,,,6,12,45,6,1,2,1984,1063119840322,03,wd,,,1063119840322017,2,1,0,8,1,,,21APR93:15:59,1,1,1,,,,,,1,8,8,1645,,,9409.1228251,198426128103wd,,0,1063119840322017
,,198426128103wd,106311984032289984,,1,1,,2,1,89,121,O,0,3,,5,1063119840322016,984,1,3,0,0,0,,,,6,12,13,6,1,2,1984,1063119840322,03,wd,,,1063119840322016,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1630,,,9409.1228251,198426128103wd,,0,1063119840322016
,,198426128103wd,106311984032289984,,1,1,,2,1,89,31,Y,3,20,,2,1063119840322013,984,1,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840322,03,wd,,,1063119840322013,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1610,,,12789.026442,198426128103wd,,0,1063119840322013
,,198426128103wd,106311984032289984,,1,1,,2,1,89,3,O,0,0,,3,1063119840322011,984,1,3,0,0,0,,,,7,12,1,6,1,2,1984,1063119840322,03,wd,,,1063119840322011,,,,8,1,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1540,,,9409.1228251,198426128103wd,,0,1063119840322011
,,198426128103wd,106311984032289984,,1,1,,2,1,89,51,O,0,0,,3,1063119840322010,984,1,3,0,0,0,,,,,12,5,6,1,2,1984,1063119840322,03,wd,,,1063119840322010,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1535,,,9409.1228251,198426128103wd,,0,1063119840322010
,,198426128103wd,106311984032289984,,1,1,,2,1,89,5,O,5,8,,1,1063119840322009,984,1,3,0,0,0,,,,6,12,13,6,1,2,1984,1063119840322,03,wd,,,1063119840322009,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1445,,,9409.1228251,198426128103wd,,0,1063119840322009
,,198426128103wd,106311984032289984,,1,1,,2,1,89,7,O,0,0,,3,1063119840322007,984,1,3,0,0,0,,,,6,12,45,6,1,2,1984,1063119840322,03,wd,,,1063119840322007,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1320,,,9409.1228251,198426128103wd,,0,1063119840322007
,,198426128103wd,106311984032289984,,1,1,,2,1,89,29,O,0,0,,5.5,1063119840322015,984,1,3,0,0,0,,,,5,12,36,6,1,2,1984,1063119840322,03,wd,,,1063119840322015,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1620,,,9409.1228251,198426128103wd,,0,1063119840322015
,SOUTHERN KINGFISH,198426128103wd,106311984032289984,,1,1,,2,1,89,89,Y,4,55,,2,1063119840322005,984,1,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840322,03,wd,,,1063119840322005,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440601,,1,8,8,1235,,,12789.026442,198426128103wd,,0,1063119840322005
,SOUTHERN KINGFISH,198426128103wd,106311984032289984,,1,1,,2,1,89,89,Y,4,55,,2,1063119840322004,984,1,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840322,03,wd,,,1063119840322004,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440601,,1,8,8,1230,,,12789.026442,198426128103wd,,0,1063119840322004
SHEEPSHEAD,BLACK DRUM,198426128103wd,106311984032289984,,1,1,,2,1,89,121,O,15,15,,1.5,1063119840322003,984,1,3,0,0,0,,,,,12,39,6,1,2,1984,1063119840322,03,wd,,,1063119840322003,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440801,8835430301,1,8,8,1220,,,9409.1228251,198426128103wd,,0,1063119840322003
,,198426128103wd,106311984032289984,0,1,1,,1,1,89,63,O,0,0,,5.5,1063119840322014,984,1,3,0,2,0,,,,5,12,36,6,1,2,1984,1063119840322,03,wd,,,1063119840322014,2,2,0,8,1,,,21APR93:15:59,1,1,1,,,,,,1,8,8,1615,,,9409.1228251,198426128103wd,,0,1063119840322014
,,198426128103wd,106311984032289984,,1,1,,2,1,89,89,Y,3,15,,3.5,1063119840322002,984,1,3,0,0,0,,,,6,12,12,6,1,2,1984,1063119840322,03,wd,,,1063119840322002,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1215,,,12789.026442,198426128103wd,,0,1063119840322002
,,198426128103wd,106311984032289984,0,1,1,,2,1,89,31,Y,4,30,,3,1063119840322001,984,1,3,1,0,0,,,,6,12,12,6,1,2,1984,1063119840322,03,wd,,,1063119840322001,2,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1130,,,12789.026442,198426128103wd,,0,1063119840322001
,FLORIDA POMPANO,198426128203we,106221984032599300,1,1,1,,2,1,99,99,Y,4,23,,1,1062219840325011,300,5,3,0,0,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325011,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835280901,,1,8,8,1705,,,11038.155167,198426128203we,,0,1062219840325011
,FLORIDA POMPANO,198426128203we,106221984032599300,1.5,1,1,,2,1,99,99,Y,15,70,,1.5,1062219840325010,300,5,3,0,0,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325010,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835280901,,1,8,8,1700,,,11038.155167,198426128203we,,0,1062219840325010
,GULF KINGFISH,198426128203we,106221984032599300,0.5,1,1,,1,1,99,99,Y,8,48,,2,1062219840325009,300,5,3,0,8,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325009,2,8,0,8,1,,,21APR93:15:59,1,1,1,,,,8835440602,,1,8,8,1215,,,11038.155167,198426128203we,,0,1062219840325009
,,198426128203we,106221984032599300,0,1,1,,2,1,99,99,Y,8,24,,2,1062219840325006,300,5,3,1,0,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325006,2,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1150,,,11038.155167,198426128203we,,0,1062219840325006
,,198426128203we,106221984032599300,2,1,1,,2,1,99,99,Y,10,36,,2,1062219840325005,300,5,3,0,0,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325005,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1125,,,11038.155167,198426128203we,,0,1062219840325005
,,198426128203we,106221984032599300,2,1,1,,2,1,99,99,Y,10,36,,2,1062219840325004,300,5,3,0,0,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325004,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1120,,,11038.155167,198426128203we,,0,1062219840325004
,FLORIDA POMPANO,198426128203we,106221984032599300,1,1,1,,2,1,99,31,O,4,4,,2.5,1062219840325003,300,5,3,0,0,0,,,,,12,17,6,2,2,1984,1062219840325,03,we,,,1062219840325003,,,,8,9,,,21APR93:15:59,1,8,1,,,,8835280901,,1,8,8,1105,,,8120.9745088,198426128203we,,0,1062219840325003
,,198426128203we,106221984032599300,1,1,1,,1,1,99,153,O,5,15,,2,1062219840325001,300,5,3,0,1,0,,,,,12,39,6,1,2,1984,1062219840325,03,we,,,1062219840325001,2,1,0,8,9,,,21APR93:15:59,1,1,1,,,,,,1,8,8,1045,,,8120.9745088,198426128203we,,0,1062219840325001
,,198426128203we,106221984032599300,,1,1,,2,1,99,99,Y,8,24,,2,1062219840325007,300,5,3,0,0,0,,,,6,12,12,6,1,2,1984,1062219840325,03,we,,,1062219840325007,,,,8,1,,,21APR93:15:59,1,8,1,,,,,,1,8,8,1155,,,11038.155167,198426128203we,,0,1062219840325007
,SOUTHERN KINGFISH,198426128204wd,106211984041985312,,1,1,,2,1,85,103,O,0,6,,0.5,1062119840419009,312,5,3,0,0,0,,,,5,12,36,6,1,2,1984,1062119840419,04,wd,,,1062119840419009,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440601,,1,8,8,1615,,,18043.918323,198426128204wd,,0,1062119840419009
,SOUTHERN KINGFISH,198426128204wd,106211984041985304,,1,1,,3,0,85,3,O,1,1,,2,1062119840419006,304,5,3,0,0,1,,,,5,12,10,6,1,2,1984,1062119840419,04,wd,,,1062119840419003,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440601,,1,8,8,1421,,,18043.918323,198426128204wd,,0,1062119840419003
,SOUTHERN KINGFISH,198426128204wd,106211984041985304,,1,1,,3,0,85,29,O,1,1,,2,1062119840419005,304,5,3,0,0,1,,,,5,12,42,6,1,2,1984,1062119840419,04,wd,,,1062119840419003,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440601,,1,8,8,1415,,,18043.918323,198426128204wd,,0,1062119840419003
,SOUTHERN KINGFISH,198426128204wd,106211984041985304,0,1,1,,1,4,85,85,Y,25,50,,2,1062119840419003,304,5,3,0,3,0,,,,6,12,12,6,1,2,1984,1062119840419,04,wd,,,1062119840419003,2,14,0,8,1,,,21APR93:15:59,1,2,1,,,,8835440601,,1,8,2,1355,,,24525.575108,198426128204wd,,0,1062119840419003
,BLUEFISH,198426128204wd,106211984041985304,,1,1,,2,1,85,998,O,10,24,,3,1062119840419002,304,5,3,0,0,0,,,,,12,99,6,1,2,1984,1062119840419,04,wd,,,1062119840419002,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835250101,,1,8,8,1304,,,18043.918323,198426128204wd,,0,1062119840419002
,BLUEFISH,198426128204wd,106211984041985304,,1,1,,2,1,85,998,O,10,24,,3,1062119840419001,304,5,3,0,0,0,,,,,12,99,6,1,2,1984,1062119840419,04,wd,,,1062119840419001,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835250101,,1,8,8,1252,,,18043.918323,198426128204wd,,0,1062119840419001
FLORIDA POMPANO,SOUTHERN KINGFISH,198426128204wd,106211984040285302,1,1,1,,2,1,85,31,O,59,60,,1.5,1062119840402012,302,5,3,0,0,0,,,,,12,17,6,1,2,1984,1062119840402,04,wd,,,1062119840402012,,,,8,1,,,21APR93:15:59,1,8,1,,,,8835440601,8835280901,1,8,8,1708,,,18043.918323,198426128204wd,,0,1062119840402012
