prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198446378108we,1067019840805133435,0,1,1,,2,1,133,61,Y,3,5,,4,1067019840805013,435,1,3,2,0,0,,,,6,37,37,6,2,4,1984,1067019840805,08,we,,,1067019840805013,1,0,1,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1420,,,8854.5902139,198446378108we,,0,1067019840805013
,KING MACKEREL,198446378108we,1067019840805133435,0,1,1,,2,1,133,59,N,5,40,,10,1067019840805016,435,1,3,5,0,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805016,1,,,8,9,,,21APR93:16:10,1,8,1,,,,8850030501,,1,8,8,1600,,,3778.370929,198446378108we,,0,1067019840805016
SPOTTED SEATROUT,SUMMER FLOUNDER,198446378207wd,103801984071255264,2,1,1,,1,1,55,183,N,32,150,,4.5,1038019840712005,264,5,3,0,12,0,,,,6,37,37,6,1,4,1984,1038019840712,07,wd,,,1038019840712005,2,2,0,8,1,,,21APR93:16:10,1,1,1,,,,8857030301,8835440102,1,8,8,1405,,,4899.3496542,198446378207wd,,0,1038019840712005
KING MACKEREL,COBIA,198446378108wd,103801984080355433,0,1,1,,2,1,55,121,O,3,10,,8,1038019840803013,433,1,3,1,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803013,1,,,8,1,,,21APR93:16:10,1,8,1,,,,8835260101,8850030501,1,8,8,1334,,,10503.36319,198446378108wd,,0,1038019840803013
,TAUTOG,198446378108wd,103801984080355326,,1,1,,2,1,55,29,O,0,1,,1.5,1038019840803005,326,3,3,0,0,0,,,,5,37,42,6,1,4,1984,1038019840803,08,wd,,,1038019840803005,,,,8,1,,,21APR93:16:10,1,8,1,,,,8839010101,,1,8,8,1115,,,10503.36319,198446378108wd,,0,1038019840803005
ATLANTIC TARPON,UNIDENTIFIED (SHARKS),198446378208we,10380198408115526,4,1,1,,2,1,55,31,O,18,32,,10,1038019840811005,26,5,3,0,0,0,,,,,37,54,6,1,4,1984,1038019840811,08,we,,,1038019840811005,,,,8,1,,,21APR93:16:10,1,8,1,,,,1000000002,8738020201,1,8,8,1739,,,1241.3439623,198446378208we,,0,1038019840811005
,FLORIDA POMPANO,198446378208we,10380198408115526,0,1,1,,2,1,55,650,O,0,20,,5,1038019840811013,26,5,3,1,0,0,,,,5,37,51,6,1,4,1984,1038019840811,08,we,,,1038019840811013,2,,,8,1,,,21APR93:16:10,1,8,1,,,,8835280901,,1,8,8,1850,,,1241.3439623,198446378208we,,0,1038019840811013
,,198446378207wd,103801984071255264,0,1,1,,3,0,55,83,O,4,4,,2.5,1038019840712003,264,5,3,1,0,1,,,,,37,39,6,1,4,1984,1038019840712,07,wd,,,1038019840712001,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1152,,,3448.7909052,198446378207wd,,0,1038019840712001
,BLUEFISH,198446378207wd,103801984071255264,1,1,1,,2,1,55,193,O,4,4,,6,1038019840712009,264,5,3,0,0,0,,,,,37,21,6,1,4,1984,1038019840712,07,wd,,,1038019840712009,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1530,,,3448.7909052,198446378207wd,,0,1038019840712009
,BLUEFISH,198446378208we,10380198408115526,,1,1,,2,1,55,810,O,4,4,,8,1038019840811006,26,5,3,0,0,0,,,,5,37,51,6,1,4,1984,1038019840811,08,we,,,1038019840811006,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1756,,,1241.3439623,198446378208we,,0,1038019840811006
KING MACKEREL,COBIA,198446378108wd,103801984080355433,0,1,1,,2,1,55,121,O,3,10,,8,1038019840803014,433,1,3,2,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803014,1,0,1,8,1,,,21APR93:16:10,1,8,1,,,,8835260101,8850030501,1,8,8,1340,,,10503.36319,198446378108wd,,0,1038019840803014
,,198446378207wd,103801984072755263,0,1,1,,2,1,55,61,O,16,35,,5,1038019840727003,263,5,3,2,0,0,,,,5,37,42,6,1,4,1984,1038019840727,07,wd,,,1038019840727003,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1400,,,3448.7909052,198446378207wd,,0,1038019840727003
,SPOT,198446378108wd,1068519840803141346,0,1,1,,3,0,141,61,Y,2,2,,3.5,1068519840803007,346,1,3,1,0,1,,,,6,37,37,6,1,4,1984,1068519840803,08,wd,,,1068519840803008,1,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,,1,8,8,125,,,19989.612873,198446378108wd,,0,1068519840803008
,,198446378208we,10380198408115526,0,1,1,,2,1,55,15,Y,6,6,,8,1038019840811008,26,5,3,1,0,0,,,,6,37,37,6,1,4,1984,1038019840811,08,we,,,1038019840811008,2,0,1,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1810,,,1656.8638868,198446378208we,,0,1038019840811008
COBIA,KING MACKEREL,198446378108wd,103801984080355433,0,1,1,,2,1,55,41,O,60,200,,12,1038019840803018,433,1,3,3,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803018,1,,,8,1,,,21APR93:16:10,1,8,1,,,,8850030501,8835260101,1,8,8,1602,,,10503.36319,198446378108wd,,0,1038019840803018
,,198446378207we,103801984070755262,0,1,1,,1,1,55,113,O,4,4,,2.5,1038019840707020,262,5,3,0,4,0,,,,,37,39,6,1,4,1984,1038019840707,07,we,,,1038019840707020,2,4,0,8,1,,,21APR93:16:10,1,2,1,,,,,,1,8,1,1448,,,1241.3439623,198446378207we,,0,1038019840707020
,,198446378208we,10380198408115526,0,1,1,,1,1,55,740,O,0,1,,9,1038019840811011,26,5,3,1,4,0,,,,5,37,51,6,1,4,1984,1038019840811,08,we,,,1038019840811011,2,4,0,8,1,,,21APR93:16:10,1,1,1,,,,,,1,8,8,1832,,,1241.3439623,198446378208we,,0,1038019840811011
,SPOT,198446378207wd,103801984072755262,,1,1,,2,1,55,41,O,1,1,,2,1038019840727008,262,5,3,0,0,0,,,,5,37,42,6,1,4,1984,1038019840727,07,wd,,,1038019840727008,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,,1,8,8,1537,,,3448.7909052,198446378207wd,,0,1038019840727008
,SUMMER FLOUNDER,198446378207wd,103801984071255264,1,1,1,,1,1,55,550,O,10,10,,2,1038019840712007,264,5,3,1,2,0,,,,5,37,51,6,1,4,1984,1038019840712,07,wd,,,1038019840712007,2,1,0,8,1,,,21APR93:16:10,1,1,1,,,,8857030301,,1,8,8,1510,,,3448.7909052,198446378207wd,,0,1038019840712007
,,198446378207wd,103801984072755262,1,1,1,,1,1,55,53,O,3,10,,5,1038019840727012,262,5,3,0,5,0,,,,5,37,51,6,1,4,1984,1038019840727,07,wd,,,1038019840727012,2,4,0,8,1,,,21APR93:16:10,1,2,1,,,,,,1,8,1,1600,,,3448.7909052,198446378207wd,,0,1038019840727012
,,198446378208we,10380198408115526,0,1,1,,2,1,55,740,O,0,8,,9,1038019840811010,26,5,3,3,0,0,,,,5,37,51,6,1,4,1984,1038019840811,08,we,,,1038019840811010,2,0,1,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1827,,,1241.3439623,198446378208we,,0,1038019840811010
,SPANISH MACKEREL,198446378208we,10380198408115526,,1,1,,2,1,55,55,Y,20,100,,1.5,1038019840811015,26,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840811,08,we,,,1038019840811015,,,,8,1,,,21APR93:16:10,1,8,1,,,,8850030502,,1,8,8,1910,,,1656.8638868,198446378208we,,0,1038019840811015
,,198446378208we,103801984081255264,,1,1,,2,1,55,55,Y,0,10,,3.5,1038019840812007,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812007,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1526,,,1656.8638868,198446378208we,,0,1038019840812007
,,198446378207we,103801984070755262,0,1,1,,1,1,55,111,O,1,1,,2,1038019840707017,262,5,3,0,1,0,,,,,37,21,6,1,4,1984,1038019840707,07,we,,,1038019840707017,2,1,0,8,1,,,21APR93:16:10,1,1,1,,,,,,1,8,8,1420,,,1241.3439623,198446378207we,,0,1038019840707017
,SPANISH MACKEREL,198446378208we,103801984081255264,0.5,1,1,,2,1,55,55,Y,55,275,,1,1038019840812001,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812001,,,,8,1,,,21APR93:16:10,1,8,1,,,,8850030502,,1,8,8,1450,,,1656.8638868,198446378208we,,0,1038019840812001
,,198446378207wd,103801984072755262,1,1,1,,1,1,55,53,O,3,10,,5,1038019840727011,262,5,3,1,4,0,,,,5,37,51,6,1,4,1984,1038019840727,07,wd,,,1038019840727011,2,,,8,1,,,21APR93:16:10,1,2,1,,,,,,1,8,1,1555,,,3448.7909052,198446378207wd,,0,1038019840727011
,BLUEFISH,198446378208we,10380198408115526,0,1,1,,1,1,55,810,O,0,0,,11,1038019840811003,26,5,3,1,2,0,,,,5,37,51,6,1,4,1984,1038019840811,08,we,,,1038019840811003,2,0,1,8,1,,,21APR93:16:10,1,1,1,,,,8835250101,,1,8,8,1710,,,1241.3439623,198446378208we,,0,1038019840811003
ATLANTIC CROAKER,SPOT,198446378208we,10380198408115526,3,1,1,,1,1,55,175,O,4,4,,7.5,1038019840811004,26,5,3,0,3,0,,,,5,37,51,6,1,4,1984,1038019840811,08,we,,,1038019840811004,2,1,0,8,1,,,05JUN90:09:00,1,1,1,,,,8835440401,8835440702,1,8,8,1725,,,1241.3439623,198446378208we,,0,1038019840811004
,SPANISH MACKEREL,198446378208we,10380198408115526,,1,1,,2,1,55,55,Y,59,300,,4,1038019840811019,26,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840811,08,we,,,1038019840811019,,,,8,1,,,21APR93:16:10,1,8,1,,,,8850030502,,1,8,8,1930,,,1656.8638868,198446378208we,,0,1038019840811019
,,198446378108we,1067019840805133480,,1,1,,2,1,133,133,Y,3,5,,2,1067019840805009,480,1,3,0,0,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805009,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1230,,,5663.8083767,198446378108we,,0,1067019840805009
,,198446378207we,103801984070755262,0,1,1,,1,1,55,113,O,4,4,,2.5,1038019840707021,262,5,3,0,2,0,,,,,37,39,6,1,4,1984,1038019840707,07,we,,,1038019840707021,2,2,0,8,1,,,21APR93:16:10,1,2,1,,,,,,1,8,1,1455,,,1241.3439623,198446378207we,,0,1038019840707021
,,198446378207we,103801984070755262,,1,1,,2,1,55,111,O,1,1,,2,1038019840707016,262,5,3,0,0,0,,,,,37,21,6,1,4,1984,1038019840707,07,we,,,1038019840707016,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1415,,,1241.3439623,198446378207we,,0,1038019840707016
,,198446378207wd,103801984072755262,1,1,1,,1,1,55,730,O,3,10,,5,1038019840727010,262,5,3,0,2,0,,,,5,37,51,6,1,4,1984,1038019840727,07,wd,,,1038019840727010,2,1,0,8,1,,,05JUN90:09:00,1,2,1,,,,,,1,8,1,1550,,,3448.7909052,198446378207wd,,0,1038019840727010
,SPOT,198446378108wd,103801984080355433,,1,1,,2,1,55,85,O,2,4,,3,1038019840803016,433,1,3,0,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803016,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,,1,8,8,1402,,,10503.36319,198446378108wd,,0,1038019840803016
,SUMMER FLOUNDER,198446378208we,103801984081255264,,1,1,,2,1,55,55,Y,2,5,,3.5,1038019840812005,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812005,,,,8,1,,,21APR93:16:10,1,8,1,,,,8857030301,,1,8,8,1520,,,1656.8638868,198446378208we,,0,1038019840812005
,SPOT,198446378108wd,103801984080355433,,1,1,,3,0,55,600,O,5,24,,7.5,1038019840803012,433,1,3,0,0,1,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803011,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,,1,8,8,1305,,,10503.36319,198446378108wd,,0,1038019840803011
,BLUEFISH,198446378207wd,103801984071255264,1,1,1,,1,1,55,193,O,4,4,,6,1038019840712010,264,5,3,1,1,0,,,,,37,21,6,1,4,1984,1038019840712,07,wd,,,1038019840712010,2,1,0,8,1,,,21APR93:16:10,1,1,1,,,,8835250101,,1,8,8,1535,,,3448.7909052,198446378207wd,,0,1038019840712010
,,198446378108wd,103801984080855326,0,1,1,,2,1,55,29,O,1,1,,1.5,1038019840808004,326,3,3,1,0,0,,,,5,37,42,6,1,4,1984,1038019840808,08,wd,,,1038019840808004,1,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1110,,,10503.36319,198446378108wd,,0,1038019840808004
,,198446378108we,1067019840805133480,0,1,1,,3,0,133,163,Y,0,3,,9,1067019840805008,480,1,3,2,0,1,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805007,1,0,1,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1215,,,5663.8083767,198446378108we,,0,1067019840805007
,SPOT,198446378207wd,103801984072755262,,1,1,,2,1,55,125,O,0,0,,2,1038019840727007,262,5,3,0,0,0,,,,5,37,42,6,1,4,1984,1038019840727,07,wd,,,1038019840727007,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,,1,8,8,1533,,,3448.7909052,198446378207wd,,0,1038019840727007
,SPANISH MACKEREL,198446378208we,103801984081255264,1,1,1,,2,1,55,55,Y,6,65,,4,1038019840812013,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812013,,,,8,1,,,21APR93:16:10,1,8,1,,,,8850030502,,1,8,8,1555,,,1656.8638868,198446378208we,,0,1038019840812013
,,198446378207we,103801984070755262,,1,1,,2,1,55,187,Y,1,6,,1.5,1038019840707014,262,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840707,07,we,,,1038019840707014,,,,8,1,,,05JUN90:09:00,1,8,1,,,,,,1,8,8,1400,,,1656.8638868,198446378207we,,0,1038019840707014
BLUEFISH,SUMMER FLOUNDER,198446378208we,103801984081255264,1,1,1,,2,1,55,149,O,2,2,,3.5,1038019840812011,264,5,3,1,0,0,,,,5,37,51,6,1,4,1984,1038019840812,08,we,,,1038019840812011,2,0,1,8,9,,,21APR93:16:10,1,8,1,,,,8857030301,8835250101,1,8,8,1542,,,1241.3439623,198446378208we,,0,1038019840812011
,,198446378108wd,1068519840803141346,0,1,1,,1,2,141,183,N,1,1,,7.5,1068519840803009,346,1,3,1,3,0,,,,6,37,37,6,2,4,1984,1068519840803,08,wd,,,1068519840803009,1,1,0,8,9,,,21APR93:16:10,1,2,1,,,,,,1,8,2,210,,,8529.832588,198446378108wd,,0,1068519840803009
,SPOT,198446378108wd,103801984080355433,,1,1,,2,1,55,85,O,3,12,,3,1038019840803015,433,1,3,0,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803015,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,,1,8,8,1356,,,10503.36319,198446378108wd,,0,1038019840803015
,,198446378208we,103801984081255264,,1,1,,2,1,55,89,O,1,1,,1.5,1038019840812016,264,5,3,0,0,0,,,,,37,18,6,1,4,1984,1038019840812,08,we,,,1038019840812016,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1635,,,1241.3439623,198446378208we,,0,1038019840812016
SPANISH MACKEREL,SUMMER FLOUNDER,198446378208we,103801984081255264,1,1,1,,2,1,55,55,Y,32,265,,2.5,1038019840812012,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812012,,,,8,1,,,21APR93:16:10,1,8,1,,,,8857030301,8850030502,1,8,8,1550,,,1656.8638868,198446378208we,,0,1038019840812012
,BLUEFISH,198446378207wd,103801984071255264,,1,1,,2,1,55,31,Y,6,6,,2.5,1038019840712013,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840712,07,wd,,,1038019840712013,,,,8,1,,,05JUN90:09:00,1,8,1,,,,8835250101,,1,8,8,1615,,,4603.218187,198446378207wd,,0,1038019840712013
,SPOT,198446378108we,1067019840805133435,0,1,1,,1,1,133,61,Y,0,0,,7,1067019840805012,435,1,3,0,1,0,,,,6,37,37,6,2,4,1984,1067019840805,08,we,,,1067019840805012,1,1,0,8,9,,,05JUN90:09:00,1,1,1,,,,8835440401,,1,8,8,1415,,,8854.5902139,198446378108we,,0,1067019840805012
,,198446378207wd,103801984071255264,2,1,1,,1,1,55,3,O,20,60,,4.5,1038019840712006,264,5,3,1,1,0,,,,5,37,51,6,1,4,1984,1038019840712,07,wd,,,1038019840712006,2,1,3,8,1,,,21APR93:16:10,1,1,1,,,,,,1,8,8,1438,,,3448.7909052,198446378207wd,,0,1038019840712006
,,198446378108we,1067019840805133480,0,1,1,,1,1,133,191,Y,4,5,,8,1067019840805006,480,1,3,0,1,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805006,1,3,0,8,1,,,21APR93:16:10,1,1,1,,,,,,1,8,8,1155,,,5663.8083767,198446378108we,,0,1067019840805006
,,198446378108we,1067019840805133480,,1,1,,2,1,133,191,Y,3,10,,15,1067019840805005,480,1,3,0,0,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805005,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1145,,,5663.8083767,198446378108we,,0,1067019840805005
,,198446378108wd,103801984080355326,0,1,1,,2,1,55,161,O,0,0,,2,1038019840803008,326,1,3,1,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803008,1,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1145,,,10503.36319,198446378108wd,,0,1038019840803008
,,198446378108wd,103801984080355326,,1,1,,2,1,55,5,O,0,0,,1.5,1038019840803002,326,3,3,0,0,0,,,,5,37,42,6,1,4,1984,1038019840803,08,wd,,,1038019840803002,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1103,,,10503.36319,198446378108wd,,0,1038019840803002
FLORIDA POMPANO,SPOT,198446378208we,103801984081255264,,1,1,,2,1,55,147,Y,3,6,,1,1038019840812019,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812019,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,8835280901,1,8,8,1650,,,1656.8638868,198446378208we,,0,1038019840812019
,,198446378108we,1067019840805133435,0,1,1,,2,1,133,163,Y,4,8,,8,1067019840805014,435,1,3,1,0,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805014,1,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1445,,,8854.5902139,198446378108we,,0,1067019840805014
,BLUEFISH,198446378207wd,103801984072755262,0,1,1,,2,1,55,165,O,0,0,,5,1038019840727015,262,5,3,3,0,0,,,,5,37,51,6,1,4,1984,1038019840727,07,wd,,,1038019840727015,2,0,3,8,1,,,21APR93:16:10,1,8,1,,,,8835250101,,1,8,8,1615,,,3448.7909052,198446378207wd,,0,1038019840727015
,,198446378108we,1067019840805133480,0,1,1,,1,2,133,163,Y,2,10,,8,1067019840805007,480,1,3,2,4,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805007,1,2,1,8,1,,,05JUN90:09:00,1,2,1,,,,,,1,8,2,1205,,,5663.8083767,198446378108we,,0,1067019840805007
,KING MACKEREL,198446378108we,1067019840805133435,0,1,1,,2,1,133,101,N,8,65,,9,1067019840805017,435,1,3,2,0,0,,,,6,37,37,6,2,4,1984,1067019840805,08,we,,,1067019840805017,1,0,3,8,9,,,21APR93:16:10,1,8,1,,,,8850030501,,1,8,8,1605,,,3778.370929,198446378108we,,0,1067019840805017
,KING MACKEREL,198446378108we,1067019840805133435,0,1,1,,2,1,133,67,N,5,50,,10,1067019840805015,435,1,3,2,0,0,,,,6,37,37,6,1,4,1984,1067019840805,08,we,,,1067019840805015,1,0,2,8,9,,,21APR93:16:10,1,8,1,,,,8850030501,,1,8,8,1450,,,3778.370929,198446378108we,,0,1067019840805015
SHEEPSHEAD,SPOT,198446378108we,1067019840805133435,0,1,1,,2,1,133,810,O,0,1,,5,1067019840805018,435,1,3,3,0,0,,,,5,37,51,6,1,4,1984,1067019840805,08,we,,,1067019840805018,1,0,2,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,8835430301,1,8,8,1625,,,4374.1659803,198446378108we,,0,1067019840805018
,,198446378207wd,103801984071255264,,1,1,,3,0,55,87,O,1,12,,3,1038019840712012,264,5,3,0,0,1,,,,5,37,51,6,1,4,1984,1038019840712,07,wd,,,1038019840712011,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1604,,,3448.7909052,198446378207wd,,0,1038019840712011
BLUEFISH,SUMMER FLOUNDER,198446378208we,103801984081255264,1,1,1,,2,1,55,53,O,60,250,,3.5,1038019840812010,264,5,3,0,0,0,,,,5,37,51,6,1,4,1984,1038019840812,08,we,,,1038019840812010,,,,8,1,,,21APR93:16:10,1,8,1,,,,8857030301,8835250101,1,8,8,1538,,,1241.3439623,198446378208we,,0,1038019840812010
,,198446378207we,103801984070755262,,1,1,,2,1,55,183,N,1,3,,1.5,1038019840707015,262,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840707,07,we,,,1038019840707015,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1405,,,1763.452259,198446378207we,,0,1038019840707015
,,198446378108wd,103801984080355326,0,1,1,,2,1,55,161,O,0,5,,2,1038019840803007,326,1,3,2,0,0,,,,5,37,51,6,1,4,1984,1038019840803,08,wd,,,1038019840803007,1,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1140,,,10503.36319,198446378108wd,,0,1038019840803007
,,198446378207we,103801984070755262,0,1,1,,1,1,55,13,Y,2,9,,4,1038019840707009,262,5,3,1,1,0,,,,6,37,37,6,1,4,1984,1038019840707,07,we,,,1038019840707009,2,,,8,1,,,21APR93:16:10,1,2,1,,,,,,1,8,1,1338,,,1656.8638868,198446378207we,,0,1038019840707009
,SUMMER FLOUNDER,198446378208we,103801984081255264,,1,1,,2,1,55,55,Y,15,100,,3.5,1038019840812006,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812006,,,,8,1,,,21APR93:16:10,1,8,1,,,,8857030301,,1,8,8,1523,,,1656.8638868,198446378208we,,0,1038019840812006
,,198446378208we,103801984081255264,,1,1,,2,1,55,55,Y,5,55,,3.5,1038019840812004,264,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840812,08,we,,,1038019840812004,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1515,,,1656.8638868,198446378208we,,0,1038019840812004
FLORIDA POMPANO,SPANISH MACKEREL,198446378208we,10380198408115526,,1,1,,2,1,55,55,Y,59,200,,4,1038019840811020,26,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840811,08,we,,,1038019840811020,,,,8,1,,,21APR93:16:10,1,8,1,,,,8850030502,8835280901,1,8,8,1940,,,1656.8638868,198446378208we,,0,1038019840811020
,SPANISH MACKEREL,198446378208we,10380198408115526,,1,1,,2,1,55,83,O,5,10,,3,1038019840811016,26,5,3,0,0,0,,,,7,37,12,6,1,4,1984,1038019840811,08,we,,,1038019840811016,,,,8,1,,,05JUN90:09:00,1,8,1,,,,8850030502,,1,8,8,1915,,,1241.3439623,198446378208we,,0,1038019840811016
,,198446378207wd,103801984071255264,0,1,1,,2,1,55,83,O,4,4,,2.5,1038019840712004,264,5,3,1,0,0,,,,,37,39,6,1,4,1984,1038019840712,07,wd,,,1038019840712004,2,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1159,,,3448.7909052,198446378207wd,,0,1038019840712004
ATLANTIC CROAKER,SPOT,198446378208we,103801984081255264,,1,1,,2,1,55,89,O,1,1,,1.5,1038019840812015,264,5,3,0,0,0,,,,,37,18,6,1,4,1984,1038019840812,08,we,,,1038019840812015,,,,8,1,,,21APR93:16:10,1,8,1,,,,8835440401,8835440702,1,8,8,1630,,,1241.3439623,198446378208we,,0,1038019840812015
,,198446378108wd,1068519840803141346,0,1,1,,3,0,141,183,N,1,1,,7.5,1068519840803010,346,1,3,1,0,1,,,,6,37,37,6,2,4,1984,1068519840803,08,wd,,,1068519840803009,1,0,1,8,9,,,21APR93:16:10,1,8,1,,,,,,1,8,8,220,,,8529.832588,198446378108wd,,0,1068519840803009
,,198446378207we,103801984070755262,,1,1,,2,1,55,113,O,3,3,,2.5,1038019840707019,262,5,3,0,0,0,,,,,37,39,6,1,4,1984,1038019840707,07,we,,,1038019840707019,,,,8,1,,,21APR93:16:10,1,8,1,,,,,,1,8,8,1442,,,1241.3439623,198446378207we,,0,1038019840707019
,,198446378108wd,1068519840803141346,0,2,5,,1,4,141,101,N,0,5,,4,1068519840803001,346,1,3,0,14,0,,,,6,37,37,6,1,4,1984,1068519840803,08,wd,,,1068519840803001,1,1,0,8,1,,,21APR93:16:10,8,2,1,,,,,,1,8,2,2330,,,3293.8477758,198446378108wd,,0,1068519840803001
,BLUEFISH,198446378207we,103251984070719518,2,4,5,,1,1,19,17,Y,1,40,,1,1032519840707004,518,5,3,0,1,0,,,,6,37,37,6,1,4,1984,1032519840707,07,we,,,1032519840707004,2,1,0,8,1,,,21APR93:16:10,8,1,1,,,,8835250101,,1,8,8,1240,,,7587.7008439,198446378207we,,0,1032519840707004
,,198446378107we,103801984072855326,,2,5,,2,1,55,153,O,1,1,,2,1038019840728007,326,1,3,0,0,0,,,,,37,39,6,1,4,1984,1038019840728,07,we,,,1038019840728007,,,,8,1,,,21APR93:16:10,8,8,1,,,,,,1,8,8,1100,,,1538.728448,198446378107we,,0,1038019840728007
,SUMMER FLOUNDER,198446378207we,103801984070755262,,2,5,,2,1,55,183,N,3,3,,2,1038019840707005,262,5,3,0,0,0,,,,6,37,37,6,1,4,1984,1038019840707,07,we,,,1038019840707005,,,,8,9,,,21APR93:16:10,8,8,1,,,,8857030301,,1,8,8,1319,,,4992.9256238,198446378207we,,0,1038019840707005
,,198446378108wd,1068519840803141346,0,2,5,,1,2,141,61,Y,6,25,,3.5,1068519840803006,346,1,3,1,12,0,,,,6,37,37,6,2,4,1984,1068519840803,08,wd,,,1068519840803006,1,2,0,8,9,,,21APR93:16:10,8,2,1,,,,,,1,8,2,110,,,7719.1130331,198446378108wd,,0,1068519840803006
,,198446378108wd,1068519840803141346,,2,5,,3,0,141,101,N,1,1,,4,1068519840803003,346,1,3,0,0,1,,,,6,37,37,6,1,4,1984,1068519840803,08,wd,,,1068519840803001,,,,8,9,,,21APR93:16:10,8,8,1,,,,,,1,8,8,2345,,,3293.8477758,198446378108wd,,0,1068519840803001
