prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
SEATROUT GENUS,SEA BASS FAMILY,198317128701we,1024319830122103888,,1,4,,2,1,103,103,Y,4,24,,3,1024319830122003,888,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1024319830122,01,we,,,1024319830122003,,,,8,1,,,26APR93:14:09,4,8,1,,,,8835020000,8835440100,1,8,8,1110,,,21131.181089,198317128701we,,0,1024319830122003
,SHEEPSHEAD,198317128701we,1024319830130103620,0,4,5,,2,1,103,103,Y,6,140,,3,1024319830130012,620,8,7,1,0,0,,,,7,12,12,7,1,1,1983,1024319830130,01,we,,,1024319830130012,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835430301,,1,8,8,1515,,,34979.538414,198317128701we,,0,1024319830130012
,SPOTTED SEATROUT,198317128701we,1024319830130103620,,4,5,,2,1,103,103,Y,10,50,,6,1024319830130002,620,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1024319830130,01,we,,,1024319830130002,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1115,,,34979.538414,198317128701we,,0,1024319830130002
,RED DRUM,198317128701we,1024319830122103888,,4,5,,2,1,103,103,Y,50,200,,3,1024319830122006,888,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1024319830122,01,we,,,1024319830122006,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835440901,,1,8,8,1250,,,23255.366407,198317128701we,,0,1024319830122006
SHEEPSHEAD,RED DRUM,198317128701we,1024319830122103888,,4,5,,2,1,103,103,Y,20,100,,3,1024319830122005,888,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1024319830122,01,we,,,1024319830122005,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440901,8835430301,1,8,8,1240,,,23255.366407,198317128701we,,0,1024319830122005
SPOTTED SEATROUT,RED DRUM,198317128701we,1024319830122103888,,4,5,,2,1,103,103,Y,1,12,,2,1024319830122001,888,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1024319830122,01,we,,,1024319830122001,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440901,8835440102,1,8,8,1045,,,23255.366407,198317128701we,,0,1024319830122001
,SEATROUT GENUS,198317128702we,100071983021957713,,4,5,,2,1,57,57,Y,8,150,,4,1000719830219011,713,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219011,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440100,,1,8,8,1745,,,23255.366407,198317128702we,,0,1000719830219011
,SEATROUT GENUS,198317128702we,100071983021957713,0,3,5,,2,1,57,57,Y,0,0,,2.5,1000719830219010,713,8,7,1,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219010,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440100,,1,8,8,1715,,,23255.366407,198317128702we,,0,1000719830219010
,SPOTTED SEATROUT,198317128701we,1024319830130103620,,4,5,,2,1,103,103,Y,6,52,,6,1024319830130001,620,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1024319830130,01,we,,,1024319830130001,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,,1,8,8,1100,,,34979.538414,198317128701we,,0,1024319830130001
,,198317128702we,100071983021957713,0,4,5,,1,2,57,57,Y,1,50,,7.5,1000719830219009,713,8,7,3,8,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219009,1,,,8,1,,,26APR93:14:09,8,2,1,,,,,,1,8,2,1650,,,23255.366407,198317128702we,,0,1000719830219009
,,198317128702we,100071983021957713,0,4,5,,2,1,57,57,Y,4,20,,4,1000719830219008,713,8,7,1,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219008,1,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1630,,,23255.366407,198317128702we,,0,1000719830219008
SEATROUT GENUS,RED DRUM,198317128702we,100071983021957713,0,4,5,,2,1,57,57,Y,3,3,,7,1000719830219007,713,8,7,2,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219007,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440901,8835440100,1,8,8,1620,,,23255.366407,198317128702we,,0,1000719830219007
SEATROUT GENUS,RED DRUM,198317128702we,100071983021957713,0,4,5,,2,1,57,57,Y,4,25,,7,1000719830219006,713,8,7,1,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219006,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440901,8835440100,1,8,8,1615,,,23255.366407,198317128702we,,0,1000719830219006
,,198317128702we,100071983021957713,0,4,5,,2,1,57,57,Y,2,15,,3.5,1000719830219005,713,8,7,1,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219005,1,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1520,,,23255.366407,198317128702we,,0,1000719830219005
,,198317128702we,100071983021957713,0,4,5,,2,1,57,57,Y,3,35,,4,1000719830219004,713,8,7,3,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219004,1,,,8,9,,,26APR93:14:09,8,8,3,,,,,,1,8,8,1510,,,23255.366407,198317128702we,,0,1000719830219004
,SEATROUT GENUS,198317128702we,100071983021957713,,4,5,,2,1,57,57,Y,0,0,,2,1000719830219003,713,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219003,,,,8,9,,,26APR93:14:09,8,8,1,,,,8835440100,,1,8,8,1455,,,23255.366407,198317128702we,,0,1000719830219003
RED DRUM,SEATROUT GENUS,198317128702we,100071983021957713,,4,5,,2,1,57,57,Y,6,12,,4,1000719830219002,713,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219002,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440100,8835440901,1,8,8,1415,,,23255.366407,198317128702we,,0,1000719830219002
RED DRUM,SEATROUT GENUS,198317128702we,100071983021957713,,4,5,,2,1,57,57,Y,6,12,,4,1000719830219001,713,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1000719830219,02,we,,,1000719830219001,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440100,8835440901,1,8,8,1410,,,23255.366407,198317128702we,,0,1000719830219001
,SEATROUT GENUS,198317128701we,1000719830116103744,,3,5,,2,1,103,103,Y,4,10,,5,1000719830116002,744,8,7,0,0,0,,,,7,12,12,7,1,1,1983,1000719830116,01,we,,,1000719830116002,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440100,,1,8,8,1350,,,34979.538414,198317128701we,,0,1000719830116002
,SEATROUT GENUS,198317128701we,1000719830116103744,0,3,5,,1,1,103,103,Y,3,12,,5,1000719830116001,744,8,7,2,1,0,,,,7,12,12,7,1,1,1983,1000719830116,01,we,,,1000719830116001,1,,,8,1,,,26APR93:14:09,8,1,1,,,,8835440100,,1,8,8,1345,,,34979.538414,198317128701we,,0,1000719830116001
,,198317228202we,103521983022623178,1,5,5,,2,1,23,11,N,0,1,,2,1035219830226018,178,5,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226018,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1640,,,0,198317228202we,,0,1035219830226018
,DRUM FAMILY,198317228202we,103521983022623178,,5,5,,2,1,23,115,N,1,6,,3.5,1035219830226016,178,5,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226016,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440000,,1,8,8,1510,,,0,198317228202we,,0,1035219830226016
,,198317228202we,103521983022623178,,5,5,,2,1,23,115,N,0,0,,3,1035219830226015,178,5,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226015,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1630,,,0,198317228202we,,0,1035219830226015
,,198317228202we,103521983022623178,0,5,5,,1,1,23,115,N,0,1,,3,1035219830226014,178,5,3,0,1,0,,,,7,22,22,7,8,1,1983,1035219830226,02,we,,,1035219830226014,2,1,0,8,9,,,26APR93:14:09,8,1,1,,,,,,2,8,8,1620,,,0,198317228202we,,0,1035219830226014
,,198317228102we,10352198302262353,0,5,5,,2,1,23,19,Y,0,10,,0.5,1035219830226013,53,3,3,1,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226013,2,,,8,1,,,26APR93:14:09,8,8,3,,,,,,1,8,8,1450,,,23488.578562,198317228102we,,0,1035219830226013
,,198317228102we,10352198302262353,0,5,5,,2,1,23,19,Y,0,10,,0.5,1035219830226012,53,3,3,1,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226012,2,,,8,1,,,26APR93:14:09,8,8,3,,,,,,1,8,8,1440,,,23488.578562,198317228102we,,0,1035219830226012
,MULLET FAMILY,198317228102we,10352198302262354,0,5,5,,2,1,23,23,Y,0,3,,1,1035219830226007,54,1,3,1,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226007,2,,,8,9,,,26APR93:14:09,8,8,3,,,,8836010000,,1,8,8,1350,,,10736.900604,198317228102we,,0,1035219830226007
,RED DRUM,198317228102we,10352198302262354,1,5,5,,2,1,23,23,Y,0,1,,1,1035219830226006,54,1,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226006,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440901,,1,8,8,1320,,,10736.900604,198317228102we,,0,1035219830226006
,DRUM FAMILY,198317228102we,10352198302262354,1,5,5,,2,1,23,19,Y,0,0,,1,1035219830226005,54,1,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226005,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440000,,1,8,8,1315,,,10736.900604,198317228102we,,0,1035219830226005
,DRUM FAMILY,198317228102we,10352198302262354,,5,5,,2,1,23,23,Y,0,2,,1,1035219830226004,54,1,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226004,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440000,,1,8,8,1310,,,10736.900604,198317228102we,,0,1035219830226004
BLACK DRUM,RED DRUM,198317228102we,10352198302262354,,5,5,,2,1,23,19,Y,0,6,,1,1035219830226003,54,1,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226003,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440901,8835440801,1,8,8,1305,,,10736.900604,198317228102we,,0,1035219830226003
,,198317228102we,10352198302262354,,5,5,,2,1,23,19,Y,0,1,,1,1035219830226002,54,1,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226002,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1300,,,10736.900604,198317228102we,,0,1035219830226002
,,198317228102we,10352198302262354,,5,5,,2,1,23,19,Y,0,1,,1,1035219830226001,54,2,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226001,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1255,,,10736.900604,198317228102we,,0,1035219830226001
,,198317228102wd,10352198302242350,,5,5,,2,1,23,19,Y,4,35,,3,1035219830224010,50,2,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224010,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1515,,,15300.70931,198317228102wd,,0,1035219830224010
,,198317228102wd,10352198302242350,,5,5,,2,1,23,19,Y,0,0,,6,1035219830224009,50,2,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224009,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1510,,,15300.70931,198317228102wd,,0,1035219830224009
,,198317228102wd,10352198302242350,,5,5,,2,1,23,19,Y,2,50,,6,1035219830224008,50,2,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224008,,,,8,9,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1505,,,15300.70931,198317228102wd,,0,1035219830224008
,,198317228202we,103521983022623178,,5,5,,2,1,23,115,N,1,4,,3,1035219830226017,178,5,3,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226017,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1520,,,0,198317228202we,,0,1035219830226017
,,198317228102wd,10352198302242350,0,5,5,,1,1,23,19,Y,7,75,,4.5,1035219830224007,50,2,3,1,5,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224007,2,,,8,1,,,26APR93:14:09,8,1,1,,,,,,1,8,8,1500,,,15300.70931,198317228102wd,,0,1035219830224007
,SHEEPSHEAD,198317228102wd,10352198302242350,0,5,5,,1,1,23,19,Y,0,5,,3.5,1035219830224006,50,2,3,1,3,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224006,2,,,8,1,,,26APR93:14:09,8,1,1,,,,8835430301,,1,8,8,1450,,,15300.70931,198317228102wd,,0,1035219830224006
LEFTEYE FLOUNDER FAMILY,SHEEPSHEAD,198317228102wd,10352198302242350,0,5,5,,1,1,23,19,Y,3,100,,3,1035219830224005,50,2,3,0,7,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224005,2,3,0,8,1,,,26APR93:14:09,8,1,1,,,,8835430301,8857030000,1,8,8,1440,,,15300.70931,198317228102wd,,0,1035219830224005
,RED DRUM,198317228102wd,10352198302242350,0,5,5,,1,1,23,19,Y,1,10,,3,1035219830224004,50,2,3,1,3,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224004,2,,,8,1,,,26APR93:14:09,8,1,1,,,,8835440901,,1,8,8,1430,,,15300.70931,198317228102wd,,0,1035219830224004
,,198317228102wd,10352198302242350,0,5,5,,1,1,23,19,Y,0,2,,4.5,1035219830224003,50,2,3,0,1,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224003,2,1,0,8,9,,,26APR93:14:09,8,1,1,,,,,,1,8,8,1400,,,15300.70931,198317228102wd,,0,1035219830224003
,BLACK DRUM,198317228102wd,10352198302242350,,5,5,,3,0,23,19,Y,1,24,,2,1035219830224002,50,2,3,0,0,1,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224001,,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440801,,1,8,8,1350,,,15300.70931,198317228102wd,,0,1035219830224001
,BLACK DRUM,198317228102wd,10352198302242350,0,5,5,,1,2,23,19,Y,2,24,,2,1035219830224001,50,2,3,0,6,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224001,2,6,0,8,1,,,26APR93:14:09,8,2,1,,,,8835440801,,1,8,2,1340,,,15300.70931,198317228102wd,,0,1035219830224001
,SHEEPSHEAD,198317228102we,10307198302261929,0,3,5,,1,1,19,19,Y,4,15,,5,1030719830226012,29,1,3,2,7,0,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226012,2,0,5,8,9,,,26APR93:14:09,8,1,1,,,,8835430301,,1,8,8,1425,,,23488.578562,198317228102we,,0,1030719830226012
,GAR GENUS,198317228102we,10307198302261929,,3,5,,3,0,19,19,Y,4,12,,4,1030719830226011,29,1,3,0,0,1,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226010,,,,8,9,,,26APR93:14:09,8,8,1,,,,8732010100,,1,8,8,1405,,,23488.578562,198317228102we,,0,1030719830226010
,GAR GENUS,198317228102we,10307198302261929,0,3,5,,1,2,19,19,Y,1,8,,3.5,1030719830226010,29,1,3,0,12,0,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226010,2,8,0,8,9,,,26APR93:14:09,8,2,1,,,,8732010100,,1,8,2,1400,,,23488.578562,198317228102we,,0,1030719830226010
,,198317228701we,104411983011675126,0,1,1,,1,1,75,71,Y,7,15,,9,1044119830116003,126,8,7,0,9,0,,,,7,22,22,7,1,1,1983,1044119830116,01,we,,,1044119830116003,1,7,0,8,1,,,26APR93:14:09,1,1,1,,,,,,1,8,8,1500,,,10410.5477,198317228701we,,0,1044119830116003
,,198317228701we,104411983011675126,0,1,1,,1,1,75,71,Y,6,25,,9.5,1044119830116002,126,8,7,0,10,0,,,,7,22,22,7,1,1,1983,1044119830116,01,we,,,1044119830116002,1,7,0,8,1,,,26APR93:14:09,1,1,1,,,,,,1,8,8,1400,,,10410.5477,198317228701we,,0,1044119830116002
,,198317228701we,104411983011675126,0,1,1,,1,1,75,71,Y,2,10,,7.5,1044119830116001,126,8,7,0,6,0,,,,7,22,22,7,1,1,1983,1044119830116,01,we,,,1044119830116001,1,6,0,8,1,,,05JUN90:09:00,1,1,1,,,,,,1,8,8,1300,,,10410.5477,198317228701we,,0,1044119830116001
,,198317228702wd,10352198302242346,0,1,1,,2,1,23,97,N,0,16,,2,1035219830224012,46,8,7,2,0,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224012,1,0,12,8,1,,,26APR93:14:09,1,8,6,,,,,,1,8,8,1605,,,8221.0147898,198317228702wd,,0,1035219830224012
,,198317228702wd,10352198302242346,0,1,1,,2,1,23,97,N,0,12,,2,1035219830224011,46,8,7,2,0,0,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224011,1,0,12,8,1,,,26APR93:14:09,1,8,6,,,,,,1,8,8,1600,,,8221.0147898,198317228702wd,,0,1035219830224011
,RED SNAPPER,198317228702wd,10352198302242346,0,1,2,,3,0,23,19,Y,1,12,,9.5,1035219830224016,46,8,7,1,0,1,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224016,1,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1715,,,12207.705108,198317228702wd,,0,1035219830224013
,RED SNAPPER,198317228702wd,10352198302242346,0,1,2,,3,0,23,19,Y,0,1,,9.5,1035219830224015,46,8,7,1,0,1,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224015,1,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1710,,,12207.705108,198317228702wd,,0,1035219830224013
,RED SNAPPER,198317228702wd,10352198302242346,,1,2,,3,0,23,19,Y,0,6,,9.5,1035219830224014,46,8,7,0,0,1,,,,7,22,22,7,1,1,1983,1035219830224,02,wd,,,1035219830224014,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1700,,,12207.705108,198317228702wd,,0,1035219830224013
,RED SNAPPER,198317228702wd,10352198302242346,0,1,2,,1,4,23,13,O,1,60,,9.5,1035219830224013,46,8,7,1,24,0,,,,,22,4,7,1,1,1983,1035219830224,02,wd,,,1035219830224013,1,10,0,8,1,,,26APR93:14:09,2,2,1,,,,8835360107,,1,8,2,1650,,,19960.937693,198317228702wd,,0,1035219830224013
,RED SNAPPER,198317228702we,10307198302261929,,1,2,,3,0,19,19,Y,3,10,,8.5,1030719830226004,29,8,7,0,0,1,,,,7,22,22,7,1,1,1983,1030719830226,02,we,,,1030719830226004,,,,8,1,,,26APR93:14:09,2,8,1,,,,8835360107,,1,8,8,1220,,,14171.587236,198317228702we,,0,1030719830226003
COBIA,RED SNAPPER,198317228702we,10307198302261929,0,1,2,,1,2,19,19,Y,4,13,,8,1030719830226003,29,8,7,0,20,0,,,,7,22,22,7,1,1,1983,1030719830226,02,we,,,1030719830226003,1,11,0,8,1,,,26APR93:14:09,2,2,1,,,,8835360107,8835260101,1,8,2,1155,,,14171.587236,198317228702we,,0,1030719830226003
,,198317228702we,10352198302262353,,5,5,,2,1,23,115,N,0,4,,2,1035219830226011,53,8,7,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226011,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1420,,,31222.224296,198317228702we,,0,1035219830226011
,,198317228702we,10352198302262353,,5,5,,2,1,23,115,N,0,4,,2,1035219830226010,53,8,7,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226010,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1410,,,31222.224296,198317228702we,,0,1035219830226010
,,198317228702we,10352198302262353,,5,5,,2,1,23,115,N,0,4,,2,1035219830226009,53,8,7,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226009,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1405,,,31222.224296,198317228702we,,0,1035219830226009
,,198317228702we,10352198302262353,,5,5,,2,1,23,115,N,0,5,,2,1035219830226008,53,8,7,0,0,0,,,,7,22,22,7,1,1,1983,1035219830226,02,we,,,1035219830226008,,,,8,1,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1400,,,31222.224296,198317228702we,,0,1035219830226008
,GAR GENUS,198317228702we,10307198302261929,,3,5,,2,1,19,19,Y,1,5,,2.5,1030719830226009,29,8,7,0,0,0,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226009,,,,8,9,,,26APR93:14:09,8,8,1,,,,8732010100,,1,8,8,1340,,,13384.795349,198317228702we,,0,1030719830226009
,GAR GENUS,198317228702we,10307198302261929,,3,5,,2,1,19,19,Y,0,4,,2,1030719830226008,29,8,7,0,0,0,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226008,,,,8,9,,,26APR93:14:09,8,8,1,,,,8732010100,,1,8,8,1330,,,13384.795349,198317228702we,,0,1030719830226008
,,198317228702we,10307198302261929,,3,5,,3,0,19,23,Y,1,4,,3.5,1030719830226007,29,8,7,0,0,1,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226007,,,,8,9,,,26APR93:14:09,8,8,1,,,,,,1,8,8,1315,,,13384.795349,198317228702we,,0,1030719830226006
GAR GENUS,RED SNAPPER,198317228702we,10307198302261929,0,3,5,,1,2,19,23,Y,1,7,,4,1030719830226006,29,8,7,0,6,0,,,,7,22,22,7,2,1,1983,1030719830226,02,we,,,1030719830226006,1,2,0,8,9,,,05JUN90:09:00,8,2,1,,,,8835360107,8732010100,1,8,2,1300,,,13384.795349,198317228702we,,0,1030719830226006
,SHEEPSHEAD,198317228702we,10307198302261929,0,3,5,,1,1,19,19,Y,1,10,,3.5,1030719830226005,29,8,7,1,5,0,,,,7,22,22,7,1,1,1983,1030719830226,02,we,,,1030719830226005,1,0,1,8,1,,,26APR93:14:09,8,1,1,,,,8835430301,,1,8,8,1235,,,13384.795349,198317228702we,,0,1030719830226005
,LEFTEYE FLOUNDER FAMILY,198317228702we,10307198302261929,,3,5,,3,0,19,19,Y,1,5,,4.5,1030719830226002,29,8,7,0,0,1,,,,7,22,22,7,1,1,1983,1030719830226,02,we,,,1030719830226002,,,,8,1,,,26APR93:14:09,8,8,1,,,,8857030000,,1,8,8,1145,,,13384.795349,198317228702we,,0,1030719830226001
LEFTEYE FLOUNDER FAMILY,SHEEPSHEAD,198317228702we,10307198302261929,0,3,5,,1,2,19,19,Y,2,10,,4,1030719830226001,29,8,7,0,9,0,,,,7,22,22,7,1,1,1983,1030719830226,02,we,,,1030719830226001,1,5,0,8,1,,,05JUN90:09:00,8,2,1,,,,8835430301,8857030000,1,8,2,1140,,,13384.795349,198317228702we,,0,1030719830226001
RED DRUM,SPOTTED SEATROUT,198317228702we,10305198302268740,0,4,5,,2,1,87,87,Y,0,3,,3,1030519830226003,40,8,7,1,0,0,,,,7,22,22,7,1,1,1983,1030519830226,02,we,,,1030519830226003,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,8835440901,1,8,8,1120,,,29009.977345,198317228702we,,0,1030519830226003
RED DRUM,SPOTTED SEATROUT,198317228702we,10305198302268740,0,4,5,,2,1,87,87,Y,0,3,,4.5,1030519830226002,40,8,7,1,0,0,,,,7,22,22,7,1,1,1983,1030519830226,02,we,,,1030519830226002,1,,,8,1,,,26APR93:14:09,8,8,1,,,,8835440102,8835440901,1,8,8,1110,,,29009.977345,198317228702we,,0,1030519830226002
SPOTTED SEATROUT,RED DRUM,198317228702we,10305198302268740,0,4,5,,2,1,87,87,Y,0,3,,0.5,1030519830226001,40,8,7,1,0,0,,,,7,22,22,7,1,1,1983,1030519830226,02,we,,,1030519830226001,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440901,8835440102,1,8,8,1100,,,29009.977345,198317228702we,,0,1030519830226001
,,198317288101we,10331198301234751,,1,1,,2,1,47,47,Y,0,5,,2,1033119830123007,51,1,3,0,0,0,,,,7,28,28,7,1,1,1983,1033119830123,01,we,,,1033119830123007,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1640,,,73.12458739,198317288101we,,0,1033119830123007
,,198317288101we,10331198301234751,,1,1,,2,1,47,47,Y,8,52,,2,1033119830123006,51,1,3,0,0,0,,,,7,28,28,7,1,1,1983,1033119830123,01,we,,,1033119830123006,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1635,,,73.12458739,198317288101we,,0,1033119830123006
,,198317288101we,10331198301234751,,1,1,,2,1,47,123,O,0,0,,1.5,1033119830123005,51,4,3,0,0,0,,,,,28,26,7,1,1,1983,1033119830123,01,we,,,1033119830123005,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1540,,,674.95672142,198317288101we,,0,1033119830123005
,,198317288101we,10331198301234751,,1,1,,2,1,47,47,Y,0,3,,1,1033119830123003,51,4,3,0,0,0,,,,7,28,28,7,2,1,1983,1033119830123,01,we,,,1033119830123003,,,,8,9,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1525,,,73.12458739,198317288101we,,0,1033119830123003
,,198317288101we,10331198301234751,,1,1,,2,1,47,123,O,0,0,,1.5,1033119830123004,51,4,3,0,0,0,,,,,28,26,7,1,1,1983,1033119830123,01,we,,,1033119830123004,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1535,,,674.95672142,198317288101we,,0,1033119830123004
,,198317288101we,10331198301234751,,1,1,,2,1,47,47,Y,0,3,,1,1033119830123002,51,4,3,0,0,0,,,,7,28,28,7,1,1,1983,1033119830123,01,we,,,1033119830123002,,,,8,1,,,26APR93:14:09,1,8,1,,,,,,1,8,8,1520,,,73.12458739,198317288101we,,0,1033119830123002
,,198317288101we,10331198301234747,,1,1,,2,1,47,47,Y,24,156,,1,1033119830123001,47,4,3,0,0,0,,,,7,28,28,7,1,1,1983,1033119830123,01,we,,,1033119830123001,,,,8,1,,,26APR93:14:09,1,8,3,,,,,,1,8,8,1305,,,88.700441067,198317288101we,,0,1033119830123001
,,198317288101we,10331198301224734,,1,1,,2,1,47,47,Y,8,40,,1,1033119830122009,34,4,3,0,0,0,,,,7,28,28,7,2,1,1983,1033119830122,01,we,,,1033119830122009,,,,8,9,,,26APR93:14:09,1,8,3,,,,,,1,8,8,1440,,,73.12458739,198317288101we,,0,1033119830122009
