prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SHEEPSHEAD,198667128312wd,1086519861218103241,0,4,5,,2,1,103,103,Y,58,364,,1,1086519861218005,241,1,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861218,12,wd,,,1086519861218005,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835430301,,1,8,8,1630,,73,9474.0759977,198667128312wd,,0,1086519861218005
,SPOTTED SEATROUT,198667128312wd,1086519861218103241,,4,5,,2,1,103,103,Y,40,250,,1,1086519861218004,241,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861218,12,wd,,,1086519861218004,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1600,,38,9474.0759977,198667128312wd,,0,1086519861218004
,SOUTHERN KINGFISH,198667128312wd,1086519861218103241,0,4,5,,2,1,103,998,O,24,72,,2,1086519861218003,241,1,3,1,0,0,,,,,12,99,7,1,6,1986,1086519861218,12,wd,,,1086519861218003,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440601,,1,8,8,1545,,62,8300.4626315,198667128312wd,,0,1086519861218003
,,198667128312wd,1086519861218103241,0,4,5,,2,1,103,61,O,0,0,,3,1086519861218001,241,1,3,1,0,0,,,,,12,39,7,1,6,1986,1086519861218,12,wd,,,1086519861218001,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1500,,55,8300.4626315,198667128312wd,,0,1086519861218001
,,198667128312wd,1086519861216103619,0,4,5,,2,1,103,2,O,40,240,,0.5,1086519861216005,619,1,3,3,0,0,,,,,12,12,7,2,6,1986,1086519861216,12,wd,,,1086519861216005,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,100,,60,5476.5021448,198667128312wd,,0,1086519861216005
,WHITE GRUNT,198667128312wd,1086519861216103619,0,4,5,,1,1,103,103,Y,58,360,,1,1086519861216004,619,1,3,2,7,0,,,,7,12,12,7,2,6,1986,1086519861216,12,wd,,,1086519861216004,1,,,8,2,,,08MAR92:17:14,8,1,1,,,,8835400102,,1,8,8,50,,82,6250.8320108,198667128312wd,,0,1086519861216004
,,198667128312wd,1086519861216103115,,4,5,,2,1,103,103,Y,0,0,,1,1086519861216002,115,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861216,12,wd,,,1086519861216002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1915,,6,9474.0759977,198667128312wd,,0,1086519861216002
,,198667128312wd,1086519861216103115,,4,5,,2,1,103,103,Y,1,10,,1,1086519861216001,115,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861216,12,wd,,,1086519861216001,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1900,,32,9474.0759977,198667128312wd,,0,1086519861216001
,,198667128312we,1086519861214103114,,4,5,,2,1,103,103,Y,2,15,,3,1086519861214008,114,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861214,12,we,,,1086519861214008,,,,8,9,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1550,,55,3775.7685604,198667128312we,,0,1086519861214008
,SHEEPSHEAD,198667128312we,1086519861214103114,,4,5,,2,1,103,97,O,0,0,,3,1086519861214006,114,1,3,0,0,0,,,,,12,26,7,2,6,1986,1086519861214,12,we,,,1086519861214006,,,,8,9,,,08MAR92:17:14,8,8,1,,,,8835430301,,1,8,8,1500,,63,3308.040367,198667128312we,,0,1086519861214006
,,198667128312we,1086519861214103114,,4,5,,2,1,103,103,Y,24,160,,1,1086519861214005,114,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861214,12,we,,,1086519861214005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1415,,80,3775.7685604,198667128312we,,0,1086519861214005
,,198667128312we,1086519861214103114,0,4,5,,1,1,103,103,Y,58,250,,4,1086519861214004,114,1,3,0,3,0,,,,7,12,12,7,2,6,1986,1086519861214,12,we,,,1086519861214004,1,2,0,8,2,,,08MAR92:17:14,8,1,1,,,,,,1,8,8,1400,,67,3775.7685604,198667128312we,,0,1086519861214004
,SPOTTED SEATROUT,198667128312we,1086519861214103114,,4,5,,2,1,103,998,O,0,0,,2,1086519861214003,114,1,3,0,0,0,,,,,12,99,7,2,6,1986,1086519861214,12,we,,,1086519861214003,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1330,,19,3308.040367,198667128312we,,0,1086519861214003
,STRIPED MULLET,198667128312wd,1086519861209103619,,4,5,,2,1,103,103,Y,55,360,,1,1086519861209008,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861209,12,wd,,,1086519861209008,,,,8,9,,,08MAR92:17:14,8,8,3,,,,8836010101,,1,8,8,215,,20,6250.8320108,198667128312wd,,0,1086519861209008
,,198667128312wd,1086519861209103619,,4,5,,2,1,103,103,Y,58,360,,2,1086519861209007,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861209,12,wd,,,1086519861209007,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,200,,65,6250.8320108,198667128312wd,,0,1086519861209007
,,198667128312wd,1086519861209103619,0,4,5,,2,1,103,103,Y,58,360,,2,1086519861209006,619,1,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861209,12,wd,,,1086519861209006,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,145,,60,6250.8320108,198667128312wd,,0,1086519861209006
,COMMON SNOOK,198667128312wd,1086519861209103619,,4,5,,2,1,103,103,Y,0,0,,8,1086519861209004,619,1,3,0,0,0,,,,7,12,12,7,1,6,1986,1086519861209,12,wd,,,1086519861209004,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835010105,,1,8,8,100,,38,6250.8320108,198667128312wd,,0,1086519861209004
,STRIPED MULLET,198667128312wd,1086519861209103619,0,4,5,,1,1,103,103,Y,7,60,,4,1086519861209003,619,1,3,0,10,0,,,,7,12,12,7,2,6,1986,1086519861209,12,wd,,,1086519861209003,1,10,0,8,2,,,08MAR92:17:14,8,1,1,,,,8836010101,,1,8,8,1200,,32,6250.8320108,198667128312wd,,0,1086519861209003
,,198667128312wd,1086519861209103619,0,4,5,,2,1,103,103,Y,7,100,,6,1086519861209002,619,1,3,3,0,0,,,,7,12,12,7,1,6,1986,1086519861209,12,wd,,,1086519861209002,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1145,,52,6250.8320108,198667128312wd,,0,1086519861209002
,,198667128312wd,108651986120557709,0,4,5,,2,1,57,29,O,0,1,,2,1086519861205008,709,3,3,1,0,0,,,,5,12,36,7,2,6,1986,1086519861205,12,wd,,,1086519861205008,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1455,,48,8300.4626315,198667128312wd,,0,1086519861205008
,,198667128312wd,108651986120557709,,4,5,,2,1,57,29,O,0,0,,1,1086519861205007,709,3,3,0,0,0,,,,5,12,36,7,2,6,1986,1086519861205,12,wd,,,1086519861205007,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1445,,40,8300.4626315,198667128312wd,,0,1086519861205007
,STRIPED MULLET,198667128312wd,108651986120557717,,4,5,,2,1,57,57,Y,1,6,,2,1086519861205006,717,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861205,12,wd,,,1086519861205006,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8836010101,,1,8,8,1400,,48,9474.0759977,198667128312wd,,0,1086519861205006
,COBIA,198667128312wd,108651986120557717,,4,5,,2,1,57,57,Y,30,300,,1,1086519861205004,717,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861205,12,wd,,,1086519861205004,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835260101,,1,8,8,1330,,37,9474.0759977,198667128312wd,,0,1086519861205004
,,198667128312wd,108651986120557709,,4,5,,2,1,57,57,Y,40,200,,1,1086519861205003,709,5,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861205,12,wd,,,1086519861205003,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1245,,24,9474.0759977,198667128312wd,,0,1086519861205003
,,198667128312wd,108651986120557709,,4,5,,2,1,57,57,Y,6,60,,1,1086519861205002,709,5,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861205,12,wd,,,1086519861205002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1230,,27,9474.0759977,198667128312wd,,0,1086519861205002
,SPOTTED SEATROUT,198667128312wd,108651986120557221,,4,5,,2,1,57,86,O,2,10,,1,1086519861205001,221,5,3,0,0,0,,,,6,12,12,7,1,6,1986,1086519861205,12,wd,,,1086519861205001,,,,8,9,,MIAMI-DADE,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1030,,57,8300.4626315,198667128312wd,,0,1086519861205001
,,198667128312wd,1086519861203101899,,4,5,,2,1,101,101,O,7,100,,2,1086519861203005,899,5,3,0,0,0,,,,5,12,42,7,2,6,1986,1086519861203,12,wd,,,1086519861203005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1700,,65,10245.797417,198667128312wd,,0,1086519861203005
,,198667128312wd,1086519861203101899,,4,5,,2,1,101,101,Y,0,0,,1,1086519861203004,899,5,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861203,12,wd,,,1086519861203004,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1630,,74,11694.464236,198667128312wd,,0,1086519861203004
,SPOTTED SEATROUT,198667128312wd,1086519861203101899,,4,5,,2,1,101,101,Y,23,180,,1,1086519861203003,899,5,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861203,12,wd,,,1086519861203003,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1600,,77,11694.464236,198667128312wd,,0,1086519861203003
,,198667128312wd,1086519861202103770,0,4,5,,2,1,103,151,O,1,4,,3,1086519861202007,770,3,3,1,0,0,,,,6,12,13,7,2,6,1986,1086519861202,12,wd,,,1086519861202007,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2345,,38,5476.5021448,198667128312wd,,0,1086519861202007
,,198667128312wd,1086519861202103770,,4,5,,3,0,103,103,Y,0,1,,3,1086519861202006,770,3,3,0,0,1,,,,7,12,12,7,2,6,1986,1086519861202,12,wd,,,1086519861202005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2330,,13,6250.8320108,198667128312wd,,0,1086519861202005
,,198667128312wd,1086519861202103770,0,4,5,,1,2,103,151,O,0,1,,3,1086519861202005,770,3,3,0,10,0,,,,6,12,13,7,2,6,1986,1086519861202,12,wd,,,1086519861202005,1,10,0,8,2,,,08MAR92:17:14,8,2,1,,,,,,1,8,2,2315,,21,5476.5021448,198667128312wd,,0,1086519861202005
,SPOTTED SEATROUT,198667128312wd,1086519861202103770,,4,5,,2,1,103,103,Y,31,192,,3,1086519861202003,770,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861202,12,wd,,,1086519861202003,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,2245,,20,6250.8320108,198667128312wd,,0,1086519861202003
,SPOTTED SEATROUT,198667128312wd,1086519861202103770,,4,5,,2,1,103,103,Y,15,100,,3,1086519861202002,770,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861202,12,wd,,,1086519861202002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,2235,,18,6250.8320108,198667128312wd,,0,1086519861202002
,SPOTTED SEATROUT,198667128312wd,1086519861202103770,0,4,5,,2,1,103,103,Y,15,100,,3,1086519861202001,770,1,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861202,12,wd,,,1086519861202001,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,2230,,22,6250.8320108,198667128312wd,,0,1086519861202001
,,198667128311we,108651986113057716,,4,5,,2,1,57,57,Y,0,0,,1,1086519861130008,716,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861130,11,we,,,1086519861130008,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1710,,29,5722.7451048,198667128311we,,0,1086519861130008
,,198667128311we,108651986113057716,,4,5,,2,1,57,57,Y,1,6,,1,1086519861130007,716,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861130,11,we,,,1086519861130007,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1655,,18,5722.7451048,198667128311we,,0,1086519861130007
,,198667128311we,108651986113057716,,4,5,,2,1,57,57,Y,1,6,,1,1086519861130006,716,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861130,11,we,,,1086519861130006,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1640,,22,5722.7451048,198667128311we,,0,1086519861130006
,PINFISH,198667128311wd,108651986112810373,0,4,5,,1,1,103,103,Y,15,100,,1,1086519861128002,73,1,3,0,2,0,,,,7,12,12,7,2,6,1986,1086519861128,11,wd,,,1086519861128002,1,2,0,8,2,,,08MAR92:17:14,8,1,1,,,,8835430201,,1,8,8,1830,,38,9474.0759977,198667128311wd,,0,1086519861128002
,PINFISH,198667128311wd,108651986112810373,0,4,5,,2,1,103,103,Y,20,240,,1,1086519861128001,73,1,3,1,0,0,,,,7,12,12,7,1,6,1986,1086519861128,11,wd,,,1086519861128001,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835430201,,1,8,8,1800,,36,9474.0759977,198667128311wd,,0,1086519861128001
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,20,100,,2,1086519861123008,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123008,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2015,,30,5722.7451048,198667128311we,,0,1086519861123008
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,50,360,,2,1086519861123007,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123007,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2000,,30,5722.7451048,198667128311we,,0,1086519861123007
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,45,360,,2,1086519861123005,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1900,,68,5722.7451048,198667128311we,,0,1086519861123005
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,1,12,,2,1086519861123004,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123004,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1840,,7,5722.7451048,198667128311we,,0,1086519861123004
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,7,48,,2,1086519861123003,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123003,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1830,,6,5722.7451048,198667128311we,,0,1086519861123003
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,50,300,,2,1086519861123006,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123006,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1930,,65,5722.7451048,198667128311we,,0,1086519861123006
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,7,48,,2,1086519861123002,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1815,,35,5722.7451048,198667128311we,,0,1086519861123002
,,198667128311we,108651986112310369,,4,5,,2,1,103,103,Y,7,48,,2,1086519861123001,69,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861123,11,we,,,1086519861123001,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1800,,35,5722.7451048,198667128311we,,0,1086519861123001
,,198667128311wd,1086519861121103770,,4,5,,2,1,103,89,O,9,40,,5,1086519861121009,770,5,3,0,0,0,,,,6,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121009,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2145,,31,5476.5021448,198667128311wd,,0,1086519861121009
,,198667128311wd,1086519861121103770,,4,5,,2,1,103,89,O,9,40,,5,1086519861121008,770,5,3,0,0,0,,,,6,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121008,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2130,,34,5476.5021448,198667128311wd,,0,1086519861121008
,,198667128311wd,1086519861121103770,0,4,5,,2,1,103,89,O,10,40,,5,1086519861121007,770,5,3,3,0,0,,,,6,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121007,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2115,,31,5476.5021448,198667128311wd,,0,1086519861121007
,GULF FLOUNDER,198667128311wd,1086519861121103770,0,4,5,,2,1,103,103,Y,0,2,,2,1086519861121006,770,5,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121006,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8857030302,,1,8,8,1915,,28,6250.8320108,198667128311wd,,0,1086519861121006
,SPOTTED SEATROUT,198667128311wd,1086519861121103770,0,4,5,,2,1,103,103,Y,3,5,,2,1086519861121005,770,5,3,3,0,0,,,,7,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121005,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1900,,33,6250.8320108,198667128311wd,,0,1086519861121005
,SPOTTED SEATROUT,198667128311wd,1086519861121103770,0,4,5,,2,1,103,103,Y,20,60,,2,1086519861121004,770,5,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121004,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1830,,32,6250.8320108,198667128311wd,,0,1086519861121004
,,198667128311wd,1086519861121103295,0,4,5,,2,1,103,103,Y,7,90,,1,1086519861121003,295,1,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121003,1,,,8,9,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1730,,21,9474.0759977,198667128311wd,,0,1086519861121003
,SPOTTED SEATROUT,198667128311wd,1086519861121103295,,4,5,,2,1,103,103,Y,7,96,,1,1086519861121002,295,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1715,,20,9474.0759977,198667128311wd,,0,1086519861121002
,SPOTTED SEATROUT,198667128311wd,1086519861121103295,0,4,5,,2,1,103,103,Y,7,96,,1,1086519861121001,295,1,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861121,11,wd,,,1086519861121001,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835440102,,1,8,8,1700,,21,9474.0759977,198667128311wd,,0,1086519861121001
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,10,60,,2,1086519861120009,619,1,3,0,0,0,,,,7,12,12,7,1,6,1986,1086519861120,11,wd,,,1086519861120009,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2015,,50,6250.8320108,198667128311wd,,0,1086519861120009
,,198667128311we,108651986113057716,,4,5,,2,1,57,57,Y,1,6,,1,1086519861130009,716,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861130,11,we,,,1086519861130009,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1720,,27,5722.7451048,198667128311we,,0,1086519861130009
,COMMON SNOOK,198667128312wd,1086519861202103770,0,4,5,,2,1,103,103,Y,23,144,,3,1086519861202004,770,1,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861202,12,wd,,,1086519861202004,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835010105,,1,8,8,2300,,36,6250.8320108,198667128312wd,,0,1086519861202004
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,60,185,,2,1086519861120008,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120008,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1950,,52,6250.8320108,198667128311wd,,0,1086519861120008
,BLUE ANGELFISH,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,10,60,,3,1086519861120007,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120007,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835550304,,1,8,8,1930,,26,6250.8320108,198667128311wd,,0,1086519861120007
,,198667128312wd,1086519861202103770,,4,5,,2,1,103,151,O,1,4,,3,1086519861202008,770,3,3,0,0,0,,,,6,12,13,7,2,6,1986,1086519861202,12,wd,,,1086519861202008,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2359,,39,5476.5021448,198667128312wd,,0,1086519861202008
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,32,200,,2,1086519861120006,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120006,,,,8,9,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1900,,33,6250.8320108,198667128311wd,,0,1086519861120006
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,15,60,,1,1086519861120005,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1830,,74,6250.8320108,198667128311wd,,0,1086519861120005
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,0,0,,1,1086519861120004,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120004,,,,8,9,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1815,,30,6250.8320108,198667128311wd,,0,1086519861120004
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,,,,1,1086519861120003,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120003,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1800,,21,6250.8320108,198667128311wd,,0,1086519861120003
,,198667128311wd,1086519861120103619,,4,5,,2,1,103,103,Y,59,364,,2,1086519861120002,619,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861120,11,wd,,,1086519861120002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1700,,21,6250.8320108,198667128311wd,,0,1086519861120002
,COMMON SNOOK,198667128311we,108651986111657709,0,4,5,,2,1,57,57,Y,10,50,,3,1086519861116003,709,3,3,1,0,0,,,,7,12,12,7,2,6,1986,1086519861116,11,we,,,1086519861116003,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,8835010105,,1,8,8,2030,,39,5722.7451048,198667128311we,,0,1086519861116003
,STRIPED MULLET,198667128312wd,108651986120557717,,4,5,,2,1,57,57,Y,1,6,,1,1086519861205005,717,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861205,12,wd,,,1086519861205005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8836010101,,1,8,8,1345,,45,9474.0759977,198667128312wd,,0,1086519861205005
,,198667128311we,108651986111657709,,4,5,,2,1,57,57,Y,0,20,,1,1086519861116002,709,3,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861116,11,we,,,1086519861116002,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2015,,28,5722.7451048,198667128311we,,0,1086519861116002
,,198667128311we,108651986111657709,,4,5,,2,1,57,57,Y,0,0,,1,1086519861116001,709,3,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861116,11,we,,,1086519861116001,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,2000,,39,5722.7451048,198667128311we,,0,1086519861116001
,,198667128311wd,1086519861114103338,,4,5,,2,1,103,103,Y,6,50,,2,1086519861114008,338,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861114,11,wd,,,1086519861114008,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1945,,25,9474.0759977,198667128311wd,,0,1086519861114008
,,198667128311wd,1086519861114103338,,4,5,,2,1,103,57,Y,7,60,,2,1086519861114007,338,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861114,11,wd,,,1086519861114007,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1930,,26,9474.0759977,198667128311wd,,0,1086519861114007
,SPOTTED SEATROUT,198667128312wd,1086519861209103619,0,4,5,,1,1,103,103,Y,23,144,,2,1086519861209001,619,1,3,0,2,0,,,,7,12,12,7,2,6,1986,1086519861209,12,wd,,,1086519861209001,1,2,0,8,1,,,08MAR92:17:14,8,1,1,,,,8835440102,,1,8,8,1130,,20,6250.8320108,198667128312wd,,0,1086519861209001
,,198667128311wd,1086519861114103338,,4,5,,2,1,103,103,Y,31,192,,1,1086519861114006,338,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861114,11,wd,,,1086519861114006,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1915,,24,9474.0759977,198667128311wd,,0,1086519861114006
,COMMON SNOOK,198667128311wd,1086519861114103338,0,4,5,,1,1,103,103,Y,,,,5,1086519861114005,338,5,3,0,8,0,,,,7,12,12,7,2,6,1986,1086519861114,11,wd,,,1086519861114005,1,8,0,8,2,,,08MAR92:17:14,8,2,1,,,,8835010105,,1,8,1,1900,,44,9474.0759977,198667128311wd,,0,1086519861114005
,,198667128311wd,1086519861114103338,0,4,5,,2,1,103,103,Y,7,48,,1,1086519861114004,338,1,3,5,0,0,,,,7,12,12,7,2,6,1986,1086519861114,11,wd,,,1086519861114004,1,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1845,,29,9474.0759977,198667128311wd,,0,1086519861114004
,,198667128311wd,108651986111457717,,4,5,,2,1,57,57,Y,9,96,,1,1086519861114003,717,1,3,0,0,0,,,,7,12,12,7,2,6,1986,1086519861114,11,wd,,,1086519861114003,,,,8,9,,,08MAR92:17:14,8,8,3,,,,,,1,8,8,1730,,31,9474.0759977,198667128311wd,,0,1086519861114003
,,198667128312wd,1086519861209103619,,4,5,,2,1,103,3,O,0,0,,8,1086519861209005,619,1,3,0,0,0,,,,,12,18,7,2,6,1986,1086519861209,12,wd,,,1086519861209005,,,,8,2,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,130,,36,5476.5021448,198667128312wd,,0,1086519861209005
